numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
35.60606060606061,1.1313131313131313,2,5,region-23,branch1,2012-02-02 16:00:00,45.774345,-63.24498
35.55789473684211,1.1263157894736842,3,5,region-24,branch48,2012-02-02 16:00:00,45.809254,-51.60729
38.666666666666664,1.1145833333333333,3,5,region-36,branch9,2012-02-02 16:00:00,45.858173,-148.29092
34.88659793814433,2.020618556701031,3,5,region-10,branch86,2012-02-02 16:00:00,45.915337,-99.70713
37.33,1.14,2,4,region-19,branch5,2012-02-02 16:00:00,45.96536,-88.77222
32.42857142857143,1.1326530612244898,2,4,region-1,branch34,2012-02-02 16:00:00,46.060036,-131.39609
33.93877551020408,1.163265306122449,3,5,region-1,branch153,2012-02-02 16:00:00,46.06853,-141.72156
37.08163265306123,1.1224489795918366,3,4,region-36,branch4,2012-02-02 16:00:00,46.072735,-147.48782
39.625,2.0,2,5,region-10,branch64,2012-02-02 16:00:00,46.08683,-98.57953
34.422680412371136,1.1237113402061856,3,3,region-1,branch5,2012-02-02 16:00:00,46.094185,-131.56541
34.0,1.163265306122449,3,4,region-1,branch109,2012-02-02 16:00:00,46.112255,-140.85207
33.51578947368421,1.1263157894736842,3,5,region-36,branch39,2012-02-02 16:00:00,46.128998,-148.95232
35.666666666666664,1.1111111111111112,3,5,region-1,branch172,2012-02-02 16:00:00,46.154755,-139.33662
36.343434343434346,1.1616161616161615,3,5,region-19,branch37,2012-02-02 16:00:00,46.19378,-76.58313
35.282828282828284,1.1111111111111112,3,3,region-19,branch17,2012-02-02 16:00:00,46.22233,-75.57477
37.255102040816325,1.153061224489796,3,5,region-19,branch42,2012-02-02 16:00:00,46.224655,-82.54031
35.734693877551024,1.1020408163265305,2,3,region-36,branch24,2012-02-02 16:00:00,46.2382,-144.00874
35.69387755102041,1.0714285714285714,2,3,region-36,branch10,2012-02-02 16:00:00,46.34072,-144.99843
35.381443298969074,1.1134020618556701,3,5,region-1,branch24,2012-02-02 16:00:00,46.401333,-134.60526
36.4040404040404,1.202020202020202,3,4,region-1,branch76,2012-02-02 16:00:00,46.5151,-134.39261
34.71134020618557,1.0618556701030928,2,4,region-19,branch40,2012-02-02 16:00:00,46.518463,-84.75199
35.61764705882353,2.0,2,4,region-10,branch12,2012-02-02 16:00:00,46.579994,-95.4449
36.35,1.18,3,5,region-19,branch46,2012-02-02 16:00:00,46.597466,-75.23809
35.6530612244898,1.1020408163265305,2,5,region-24,branch43,2012-02-02 16:00:00,46.624268,-53.887753
36.75247524752475,1.1287128712871286,2,3,region-13,branch45,2012-02-02 16:00:00,46.6282,-114.72764
36.898989898989896,1.1111111111111112,3,5,region-39,branch23,2012-02-02 16:00:00,46.648907,-123.84301
36.64705882352941,1.1764705882352942,3,4,region-19,branch47,2012-02-02 16:00:00,46.65723,-78.24232
35.22,1.1,2,5,region-13,branch40,2012-02-02 16:00:00,46.70547,-113.027084
32.52,1.12,2,5,region-1,branch196,2012-02-02 16:00:00,46.718098,-141.5916
33.11224489795919,1.1326530612244898,2,4,region-19,branch31,2012-02-02 16:00:00,46.727234,-71.77832
32.72,1.14,3,5,region-13,branch15,2012-02-02 16:00:00,46.74197,-115.99827
35.87,2.01,3,4,region-10,branch38,2012-02-02 16:00:00,46.7563,-90.27567
36.30927835051546,2.0103092783505154,3,4,region-10,branch69,2012-02-02 16:00:00,46.772774,-108.97591
34.55102040816327,1.153061224489796,3,5,region-1,branch108,2012-02-02 16:00:00,46.80868,-134.40573
33.166666666666664,1.1274509803921569,2,5,region-1,branch91,2012-02-02 16:00:00,46.84425,-137.66402
37.39393939393939,1.1414141414141414,2,5,region-24,branch29,2012-02-02 16:00:00,46.878395,-51.52431
36.95049504950495,1.1386138613861385,3,4,region-13,branch2,2012-02-02 16:00:00,46.897945,-117.97371
32.25773195876289,2.0103092783505154,3,5,region-10,branch193,2012-02-02 16:00:00,46.89823,-96.879105
36.55102040816327,1.1224489795918366,3,5,region-1,branch44,2012-02-02 16:00:00,46.966663,-133.64928
36.66326530612245,1.1224489795918366,3,5,region-1,branch57,2012-02-02 16:00:00,47.000145,-132.15588
32.888888888888886,1.1111111111111112,2,3,region-19,branch36,2012-02-02 16:00:00,47.031116,-88.05022
35.422680412371136,1.175257731958763,3,4,region-1,branch101,2012-02-02 16:00:00,47.037304,-139.82362
37.46875,1.1458333333333333,2,5,region-1,branch70,2012-02-02 16:00:00,47.04208,-143.77087
37.22222222222222,1.1414141414141414,3,3,region-24,branch14,2012-02-02 16:00:00,47.077442,-54.920982
34.34020618556701,1.1030927835051547,3,3,region-19,branch26,2012-02-02 16:00:00,47.083954,-88.29811
38.06060606060606,1.121212121212121,3,3,region-1,branch104,2012-02-02 16:00:00,47.090282,-142.29091
33.175257731958766,2.0,2,5,region-10,branch56,2012-02-02 16:00:00,47.141857,-102.05426
37.51,1.1,2,3,region-22,branch18,2012-02-02 16:00:00,47.149864,-64.19662
34.36734693877551,1.1326530612244898,2,3,region-1,branch181,2012-02-02 16:00:00,47.21082,-142.57079
32.74747474747475,1.1111111111111112,3,5,region-1,branch56,2012-02-02 16:00:00,47.218105,-142.42538
37.73267326732673,2.0,2,5,region-10,branch195,2012-02-02 16:00:00,47.22595,-91.410675
36.44897959183673,1.1428571428571428,2,5,region-1,branch127,2012-02-02 16:00:00,47.25767,-134.75348
35.77319587628866,1.1030927835051547,2,5,region-22,branch20,2012-02-02 16:00:00,47.26225,-65.51313
34.822916666666664,1.09375,2,3,region-13,branch7,2012-02-02 16:00:00,47.272495,-114.11817
36.159574468085104,2.021276595744681,3,5,region-10,branch85,2012-02-02 16:00:00,47.279022,-106.80331
39.10526315789474,1.1157894736842104,2,5,region-22,branch46,2012-02-02 16:00:00,47.281353,-64.62767
32.322916666666664,1.1354166666666667,2,5,region-1,branch148,2012-02-02 16:00:00,47.287346,-132.80316
36.785714285714285,1.1224489795918366,2,5,region-1,branch146,2012-02-02 16:00:00,47.335854,-140.21732
36.96875,2.0208333333333335,3,5,region-10,branch167,2012-02-02 16:00:00,47.350365,-102.18108
34.61702127659574,1.1702127659574468,2,3,region-1,branch197,2012-02-02 16:00:00,47.39245,-131.50163
36.08,2.01,3,4,region-10,branch190,2012-02-02 16:00:00,47.39547,-105.26311
37.94845360824742,2.0103092783505154,3,5,region-10,branch123,2012-02-02 16:00:00,47.406788,-107.92602
34.42,1.13,3,5,region-22,branch31,2012-02-02 16:00:00,47.475334,-63.715534
37.22222222222222,1.1111111111111112,3,5,region-1,branch167,2012-02-02 16:00:00,47.493282,-141.63147
39.845360824742265,1.1546391752577319,2,5,region-1,branch27,2012-02-02 16:00:00,47.510075,-141.47589
35.142857142857146,1.1020408163265305,2,1,region-19,branch21,2012-02-02 16:00:00,47.524185,-86.16843
35.86138613861386,1.1287128712871286,2,4,region-13,branch39,2012-02-02 16:00:00,47.527092,-110.666405
33.863157894736844,1.1263157894736842,2,5,region-1,branch50,2012-02-02 16:00:00,47.564106,-138.4341
35.416666666666664,1.0833333333333333,2,4,region-1,branch88,2012-02-02 16:00:00,47.59374,-142.1614
38.43298969072165,1.1030927835051547,2,5,region-22,branch23,2012-02-02 16:00:00,47.60301,-64.17677
33.01,2.0,2,5,region-10,branch142,2012-02-02 16:00:00,47.65739,-106.94774
36.142857142857146,1.153061224489796,4,5,region-1,branch72,2012-02-02 16:00:00,47.701202,-141.85025
36.020833333333336,1.1145833333333333,3,5,region-1,branch82,2012-02-02 16:00:00,47.7722,-134.7681
35.30612244897959,1.0918367346938775,3,5,region-1,branch21,2012-02-02 16:00:00,47.78333,-143.63255
35.78431372549019,1.196078431372549,2,5,region-1,branch62,2012-02-02 16:00:00,47.809265,-143.69328
36.73737373737374,1.1111111111111112,2,4,region-22,branch39,2012-02-02 16:00:00,47.826786,-58.571625
36.47,2.01,3,5,region-10,branch16,2012-02-02 16:00:00,47.90412,-94.104164
35.144329896907216,1.092783505154639,2,4,region-13,branch18,2012-02-02 16:00:00,47.933094,-117.8458
36.765306122448976,1.153061224489796,3,5,region-24,branch3,2012-02-02 16:00:00,47.954784,-54.213535
35.87755102040816,1.0408163265306123,2,4,region-22,branch50,2012-02-02 16:00:00,47.96358,-61.330822
35.686868686868685,1.1414141414141414,3,3,region-1,branch120,2012-02-02 16:00:00,47.967827,-139.81168
36.74226804123711,1.1134020618556701,3,4,region-13,branch14,2012-02-02 16:00:00,47.979088,-114.992546
35.56701030927835,1.0721649484536082,2,5,region-19,branch41,2012-02-02 16:00:00,47.994537,-84.695984
31.81,2.0,2,5,region-10,branch153,2012-02-02 16:00:00,47.995842,-103.438675
34.649484536082475,1.041237113402062,2,4,region-24,branch50,2012-02-02 16:00:00,48.01012,-53.429283
36.76237623762376,1.118811881188119,2,5,region-13,branch1,2012-02-02 16:00:00,48.048397,-114.877014
32.895833333333336,1.0729166666666667,2,4,region-13,branch20,2012-02-02 16:00:00,48.07111,-115.69861
39.303030303030305,1.1515151515151516,2,5,region-24,branch34,2012-02-02 16:00:00,48.083126,-53.031773
36.06,1.14,3,5,region-13,branch24,2012-02-02 16:00:00,48.113953,-116.05286
38.824742268041234,1.1030927835051547,2,3,region-13,branch34,2012-02-02 16:00:00,48.120804,-112.14487
34.49484536082474,2.0,2,5,region-10,branch44,2012-02-02 16:00:00,48.246067,-91.9053
33.70103092783505,1.1649484536082475,3,3,region-22,branch36,2012-02-02 16:00:00,48.25339,-56.56538
37.14736842105263,1.0947368421052632,3,5,region-13,branch5,2012-02-02 16:00:00,48.27368,-110.99703
34.64,1.1,2,5,region-24,branch15,2012-02-02 16:00:00,48.337563,-53.0862
35.724489795918366,1.1428571428571428,2,5,region-22,branch45,2012-02-02 16:00:00,48.376373,-61.12807
37.99009900990099,2.0,2,4,region-10,branch75,2012-02-02 16:00:00,48.391495,-95.35456
37.1875,1.0833333333333333,2,5,region-39,branch33,2012-02-02 16:00:00,48.3945,-123.3085
33.765306122448976,1.1122448979591837,3,3,region-22,branch30,2012-02-02 16:00:00,48.423065,-63.94605
31.632653061224488,2.0,2,5,region-10,branch32,2012-02-02 16:00:00,48.46312,-100.981766
35.14,2.0,2,3,region-10,branch25,2012-02-02 16:00:00,48.47466,-100.577225
31.13131313131313,1.1515151515151516,3,3,region-22,branch40,2012-02-02 16:00:00,48.543987,-65.71078
34.41,1.12,2,5,region-22,branch1,2012-02-02 16:00:00,48.649567,-63.401073
35.61224489795919,2.010204081632653,3,5,region-10,branch21,2012-02-02 16:00:00,48.667,-97.80941
36.67,1.15,2,5,region-22,branch42,2012-02-02 16:00:00,48.680878,-61.54607
35.722772277227726,1.0693069306930694,2,5,region-24,branch25,2012-02-02 16:00:00,48.719624,-54.938797
37.52577319587629,2.0103092783505154,3,5,region-10,branch179,2012-02-02 16:00:00,48.74182,-108.93663
39.04123711340206,1.1443298969072164,2,5,region-39,branch14,2012-02-02 16:00:00,48.778522,-125.85187
35.35353535353536,1.1414141414141414,3,5,region-13,branch8,2012-02-02 16:00:00,48.81153,-115.03862
33.257425742574256,2.0,2,3,region-10,branch181,2012-02-02 16:00:00,48.833794,-96.10759
37.927083333333336,1.1354166666666667,3,1,region-13,branch10,2012-02-02 16:00:00,48.85413,-112.59146
34.43564356435643,1.1782178217821782,3,3,region-22,branch16,2012-02-02 16:00:00,48.894505,-57.639996
33.64646464646464,1.121212121212121,2,5,region-13,branch26,2012-02-02 16:00:00,48.91409,-113.83362
34.6,1.11,3,5,region-13,branch4,2012-02-02 16:00:00,48.919888,-116.954506
38.520833333333336,1.1041666666666667,3,5,region-22,branch21,2012-02-02 16:00:00,48.936962,-57.320618
37.91752577319588,1.092783505154639,2,5,region-22,branch9,2012-02-02 16:00:00,48.989536,-62.57425
37.589473684210525,1.1578947368421053,3,4,region-22,branch48,2012-02-02 16:00:00,48.989857,-62.53962
37.18,1.11,2,5,region-22,branch26,2012-02-02 16:00:00,49.026367,-59.006233
38.1530612244898,1.183673469387755,2,5,region-13,branch3,2012-02-02 16:00:00,49.13884,-118.140854
39.295918367346935,2.020408163265306,3,5,region-10,branch147,2012-02-02 16:00:00,49.15013,-98.75833
34.93877551020408,1.1428571428571428,2,5,region-22,branch17,2012-02-02 16:00:00,49.188988,-60.85297
32.58585858585859,1.0909090909090908,2,5,region-13,branch22,2012-02-02 16:00:00,49.287834,-110.54455
33.70103092783505,1.175257731958763,2,3,region-22,branch22,2012-02-02 16:00:00,49.29685,-64.95757
51.12276381209052,2.007341666279448,4,5,region-10,headquarters,2012-02-02 16:00:00,49.336033,-101.34201
33.94897959183673,1.1428571428571428,3,1,region-39,branch20,2012-02-02 16:00:00,49.436497,-126.861046
37.64646464646464,1.1515151515151516,3,5,region-13,branch38,2012-02-02 16:00:00,49.444054,-118.872246
34.3235294117647,1.1176470588235294,3,4,region-13,branch12,2012-02-02 16:00:00,49.549088,-113.421394
36.56,2.0,2,5,region-10,branch116,2012-02-02 16:00:00,49.57607,-95.06942
34.524752475247524,1.0693069306930694,2,3,region-22,branch27,2012-02-02 16:00:00,49.582333,-63.248764
35.36734693877551,2.0306122448979593,3,3,region-10,branch171,2012-02-02 16:00:00,49.63241,-101.05289
35.898989898989896,1.1111111111111112,3,3,region-22,branch28,2012-02-02 16:00:00,49.76242,-58.22643
35.489583333333336,1.1458333333333333,3,5,region-39,branch46,2012-02-02 16:00:00,49.78363,-121.625786
35.52040816326531,2.020408163265306,3,4,region-10,branch55,2012-02-02 16:00:00,49.794712,-97.79801
39.27272727272727,1.1616161616161615,3,5,region-22,branch24,2012-02-02 16:00:00,49.825382,-65.362045
33.613861386138616,2.0,2,3,region-10,branch132,2012-02-02 16:00:00,49.82979,-92.452515
33.44444444444444,2.01010101010101,3,3,region-10,branch45,2012-02-02 16:00:00,49.86319,-107.65985
34.57,2.01,3,5,region-10,branch187,2012-02-02 16:00:00,49.980103,-93.67943
36.5360824742268,1.1443298969072164,2,3,region-33,branch14,2012-02-02 16:00:00,5.053565,-133.23273
30.36842105263158,1.1263157894736842,3,3,region-28,branch15,2012-02-02 16:00:00,5.073208,-63.507824
34.09278350515464,1.1030927835051547,2,5,region-44,branch33,2012-02-02 16:00:00,5.1079946,-115.39925
35.4040404040404,1.1414141414141414,2,5,region-38,branch11,2012-02-02 16:00:00,5.1125984,-93.37659
38.757894736842104,1.105263157894737,2,4,region-44,branch46,2012-02-02 16:00:00,5.121489,-116.60981
37.642857142857146,1.1224489795918366,3,5,region-33,branch35,2012-02-02 16:00:00,5.1489444,-133.10489
37.08247422680412,1.134020618556701,4,3,region-42,branch6,2012-02-02 16:00:00,5.184082,-103.40638
33.59,1.14,3,4,region-33,branch41,2012-02-02 16:00:00,5.184159,-133.40515
37.265306122448976,1.183673469387755,3,5,region-33,branch28,2012-02-02 16:00:00,5.227756,-133.30789
32.57446808510638,1.1382978723404256,3,5,region-33,branch6,2012-02-02 16:00:00,5.241971,-132.83392
32.96938775510204,1.1224489795918366,2,3,region-38,branch34,2012-02-02 16:00:00,5.2645187,-85.04947
37.09183673469388,1.0918367346938775,2,5,region-34,branch28,2012-02-02 16:00:00,5.2733727,-149.72952
37.333333333333336,1.125,2,4,region-47,branch14,2012-02-02 16:00:00,5.329127,-124.46944
35.27272727272727,1.1313131313131313,2,5,region-33,branch23,2012-02-02 16:00:00,5.3371325,-133.10965
36.854166666666664,1.125,3,5,region-44,branch26,2012-02-02 16:00:00,5.356543,-114.152626
36.56565656565657,1.1515151515151516,3,3,region-47,branch16,2012-02-02 16:00:00,5.36675,-121.80127
36.816326530612244,1.1122448979591837,2,3,region-33,branch30,2012-02-02 16:00:00,5.37282,-133.56496
35.65979381443299,1.1546391752577319,2,5,region-38,branch29,2012-02-02 16:00:00,5.38843,-81.0222
37.08,1.1,3,5,region-47,branch30,2012-02-02 16:00:00,5.3935323,-124.06672
33.17821782178218,1.108910891089109,2,5,region-47,branch7,2012-02-02 16:00:00,5.4062047,-122.58245
37.81443298969072,1.0515463917525774,3,5,region-47,branch49,2012-02-02 16:00:00,5.41341,-123.19175
32.785714285714285,1.1326530612244898,2,5,region-33,branch36,2012-02-02 16:00:00,5.4200563,-133.76749
37.68041237113402,1.1030927835051547,2,5,region-42,branch37,2012-02-02 16:00:00,5.4215426,-105.58336
37.84,1.1,3,5,region-33,branch15,2012-02-02 16:00:00,5.436167,-132.5777
33.98979591836735,1.1428571428571428,3,5,region-34,branch48,2012-02-02 16:00:00,5.4394693,-149.61183
40.0,1.1134020618556701,2,5,region-44,branch21,2012-02-02 16:00:00,5.451728,-115.748436
34.47422680412371,1.1134020618556701,3,3,region-33,branch33,2012-02-02 16:00:00,5.4566174,-133.422
39.0,1.1224489795918366,3,5,region-33,branch4,2012-02-02 16:00:00,5.4587555,-132.18854
37.97979797979798,1.1515151515151516,3,3,region-38,branch37,2012-02-02 16:00:00,5.464573,-93.35491
32.24742268041237,1.1443298969072164,3,5,region-28,branch9,2012-02-02 16:00:00,5.483968,-65.669266
31.989690721649485,1.1443298969072164,2,5,region-33,branch2,2012-02-02 16:00:00,5.4950137,-132.81161
34.303030303030305,1.1616161616161615,2,5,region-28,branch5,2012-02-02 16:00:00,5.500414,-63.235813
37.635416666666664,1.1354166666666667,2,5,region-44,branch27,2012-02-02 16:00:00,5.508444,-115.44973
35.4639175257732,1.134020618556701,2,4,region-33,branch49,2012-02-02 16:00:00,5.5202274,-132.88431
34.306930693069305,1.1584158415841583,3,4,region-34,branch8,2012-02-02 16:00:00,5.529762,-149.33958
41.08906882591093,1.1194331983805668,3,5,region-33,headquarters,2012-02-02 16:00:00,5.5425982,-133.1174
37.670103092783506,1.1134020618556701,3,5,region-44,branch3,2012-02-02 16:00:00,5.5802317,-115.39489
15.592592592592593,1.0740740740740742,2,1,region-34,branch27,2012-02-02 16:00:00,5.625986,-150.02522
35.28865979381443,1.0721649484536082,3,3,region-33,branch16,2012-02-02 16:00:00,5.629846,-132.74614
38.13131313131313,1.2424242424242424,3,4,region-34,branch12,2012-02-02 16:00:00,5.640706,-149.21777
51.39723882721321,1.1289496157130658,4,5,region-7,headquarters,2012-02-02 16:00:00,5.651786,-72.58852
33.0,1.1428571428571428,2,5,region-33,branch26,2012-02-02 16:00:00,5.6608434,-132.44516
34.55102040816327,1.0918367346938775,2,5,region-47,branch25,2012-02-02 16:00:00,5.670974,-124.06454
40.34375,1.1666666666666667,3,3,region-42,branch5,2012-02-02 16:00:00,5.6864533,-98.37505
38.5959595959596,1.121212121212121,2,4,region-33,branch22,2012-02-02 16:00:00,5.7184234,-133.44331
35.66315789473684,1.1263157894736842,3,4,region-44,branch36,2012-02-02 16:00:00,5.74721,-115.3891
36.32,1.07,2,5,region-38,branch42,2012-02-02 16:00:00,5.7619753,-87.13162
37.89,1.16,2,5,region-47,branch18,2012-02-02 16:00:00,5.7739563,-122.50214
37.134020618556704,1.1134020618556701,2,5,region-33,branch1,2012-02-02 16:00:00,5.794082,-133.29141
36.09375,1.1145833333333333,3,3,region-33,branch24,2012-02-02 16:00:00,5.801075,-132.32118
31.91,1.12,2,3,region-33,branch48,2012-02-02 16:00:00,5.873072,-132.83481
39.8,1.1,2,5,region-44,branch25,2012-02-02 16:00:00,5.8935804,-116.137024
40.92546583850932,1.1262939958592133,3,5,region-38,headquarters,2012-02-02 16:00:00,5.89597,-87.016365
37.754901960784316,1.0980392156862746,2,5,region-33,branch17,2012-02-02 16:00:00,5.910029,-132.21826
37.270833333333336,1.1979166666666667,3,3,region-33,branch27,2012-02-02 16:00:00,5.927195,-133.18617
38.816326530612244,1.1326530612244898,2,5,region-47,branch15,2012-02-02 16:00:00,5.933294,-124.21068
39.07070707070707,1.0909090909090908,2,4,region-44,branch39,2012-02-02 16:00:00,5.9374027,-111.51218
34.27272727272727,1.121212121212121,2,3,region-33,branch13,2012-02-02 16:00:00,5.9548206,-132.24254
36.525252525252526,1.0909090909090908,2,5,region-33,branch8,2012-02-02 16:00:00,5.9610043,-133.79034
37.24242424242424,1.1717171717171717,3,4,region-47,branch12,2012-02-02 16:00:00,5.967544,-122.41824
38.21052631578947,1.105263157894737,2,3,region-33,branch31,2012-02-02 16:00:00,5.984936,-133.69403
32.97959183673469,1.1734693877551021,2,4,region-44,branch13,2012-02-02 16:00:00,5.991272,-113.681755
33.427083333333336,1.1041666666666667,2,5,region-28,branch29,2012-02-02 16:00:00,5.9968753,-65.7897
35.489583333333336,1.1458333333333333,4,4,region-22,branch6,2012-02-02 16:00:00,50.014313,-61.413994
32.71,1.13,2,5,region-22,branch37,2012-02-02 16:00:00,50.02609,-64.765526
33.489583333333336,1.1979166666666667,3,4,region-11,branch24,2012-02-02 16:00:00,50.048416,-141.20564
36.520833333333336,2.0,2,5,region-10,branch89,2012-02-02 16:00:00,50.094418,-107.36657
37.670103092783506,1.1237113402061856,2,5,region-39,branch11,2012-02-02 16:00:00,50.150383,-127.601944
35.83505154639175,2.0,2,4,region-10,branch178,2012-02-02 16:00:00,50.294693,-102.42042
36.87755102040816,1.1938775510204083,3,3,region-20,branch7,2012-02-02 16:00:00,50.297104,-86.89385
38.19191919191919,2.0,2,5,region-10,branch135,2012-02-02 16:00:00,50.298817,-104.51634
33.876288659793815,1.1030927835051547,3,3,region-22,branch44,2012-02-02 16:00:00,50.306328,-60.77182
32.47,1.1,2,3,region-22,branch34,2012-02-02 16:00:00,50.306877,-61.541363
35.742574257425744,2.0,2,5,region-10,branch107,2012-02-02 16:00:00,50.323017,-99.35893
34.30927835051546,1.1855670103092784,3,4,region-39,branch27,2012-02-02 16:00:00,50.34119,-123.42291
38.277227722772274,1.1386138613861385,3,5,region-11,branch44,2012-02-02 16:00:00,50.351345,-139.03441
38.535353535353536,2.0202020202020203,3,5,region-10,branch198,2012-02-02 16:00:00,50.375732,-108.79103
36.96907216494845,1.0618556701030928,2,5,region-22,branch29,2012-02-02 16:00:00,50.398365,-58.05443
36.08163265306123,1.1020408163265305,2,5,region-22,branch49,2012-02-02 16:00:00,50.399223,-62.329575
32.464646464646464,1.121212121212121,3,5,region-22,branch19,2012-02-02 16:00:00,50.40931,-57.00878
36.72,1.16,3,3,region-11,branch45,2012-02-02 16:00:00,50.434578,-136.93272
33.05154639175258,1.1855670103092784,2,3,region-11,branch27,2012-02-02 16:00:00,50.451653,-142.9506
37.18181818181818,1.0909090909090908,2,5,region-22,branch38,2012-02-02 16:00:00,50.465218,-59.35226
30.892156862745097,1.1666666666666667,2,3,region-20,branch40,2012-02-02 16:00:00,50.49849,-78.44861
36.416666666666664,2.0,2,3,region-10,branch164,2012-02-02 16:00:00,50.562656,-107.327835
37.42857142857143,1.1020408163265305,3,5,region-11,branch15,2012-02-02 16:00:00,50.574036,-140.9268
35.734693877551024,1.1326530612244898,3,5,region-11,branch20,2012-02-02 16:00:00,50.63313,-139.21817
36.734693877551024,2.020408163265306,3,4,region-10,branch157,2012-02-02 16:00:00,50.66581,-104.53503
37.34,2.01,3,5,region-10,branch183,2012-02-02 16:00:00,50.68365,-102.29423
32.4,1.12,3,5,region-11,branch1,2012-02-02 16:00:00,50.68516,-138.47736
33.381443298969074,1.1649484536082475,3,5,region-22,branch3,2012-02-02 16:00:00,50.743153,-65.004456
36.25773195876289,1.1237113402061856,3,5,region-11,branch50,2012-02-02 16:00:00,50.769516,-136.81647
35.44329896907217,1.1443298969072164,3,5,region-20,branch36,2012-02-02 16:00:00,50.816868,-77.695175
34.15,1.13,2,4,region-11,branch29,2012-02-02 16:00:00,50.83114,-140.78297
33.772277227722775,2.0,2,3,region-10,branch140,2012-02-02 16:00:00,50.875748,-103.31503
33.802083333333336,1.1979166666666667,2,5,region-11,branch18,2012-02-02 16:00:00,50.90857,-141.17438
34.61224489795919,2.0,2,4,region-10,branch131,2012-02-02 16:00:00,50.94903,-100.25317
38.614583333333336,1.1145833333333333,2,5,region-20,branch13,2012-02-02 16:00:00,50.966625,-84.684784
33.91752577319588,1.1443298969072164,2,5,region-22,branch13,2012-02-02 16:00:00,50.978874,-58.104645
38.69387755102041,1.1122448979591837,3,5,region-13,branch35,2012-02-02 16:00:00,50.983383,-110.09687
35.21,1.17,2,5,region-13,branch44,2012-02-02 16:00:00,51.000416,-114.195175
34.484848484848484,2.0,2,5,region-10,branch54,2012-02-02 16:00:00,51.018833,-103.28282
34.183673469387756,1.1122448979591837,2,5,region-11,branch12,2012-02-02 16:00:00,51.028637,-136.70042
36.93684210526316,1.105263157894737,3,4,region-22,branch4,2012-02-02 16:00:00,51.065426,-60.233707
35.704081632653065,1.153061224489796,4,5,region-11,branch21,2012-02-02 16:00:00,51.077248,-139.38354
39.603515625,1.1484375,3,5,region-22,headquarters,2012-02-02 16:00:00,51.14698,-61.969547
35.294117647058826,1.0980392156862746,2,5,region-39,branch31,2012-02-02 16:00:00,51.18152,-121.63971
38.76767676767677,2.0,2,3,region-10,branch42,2012-02-02 16:00:00,51.185204,-97.5403
37.80612244897959,1.1122448979591837,2,3,region-13,branch23,2012-02-02 16:00:00,51.222275,-115.22219
38.802083333333336,2.0,2,3,region-10,branch120,2012-02-02 16:00:00,51.297493,-102.27371
32.16326530612245,2.020408163265306,3,3,region-10,branch30,2012-02-02 16:00:00,51.29913,-108.01134
38.173469387755105,1.1020408163265305,2,3,region-39,branch43,2012-02-02 16:00:00,51.306255,-122.21974
33.93877551020408,1.1224489795918366,3,4,region-11,branch40,2012-02-02 16:00:00,51.326168,-134.44516
33.628865979381445,1.1237113402061856,3,3,region-20,branch33,2012-02-02 16:00:00,51.33297,-85.84877
34.38775510204081,1.1122448979591837,3,5,region-11,branch42,2012-02-02 16:00:00,51.33403,-137.62236
32.375,2.0208333333333335,3,5,region-10,branch100,2012-02-02 16:00:00,51.33791,-104.09137
35.878787878787875,1.1313131313131313,3,5,region-39,branch28,2012-02-02 16:00:00,51.384113,-124.578766
35.3,1.17,3,5,region-20,branch24,2012-02-02 16:00:00,51.437904,-81.23758
35.56701030927835,2.0,2,5,region-10,branch41,2012-02-02 16:00:00,51.452927,-108.283554
34.31,1.11,3,5,region-11,branch23,2012-02-02 16:00:00,51.485764,-140.74031
35.275510204081634,2.010204081632653,3,5,region-10,branch27,2012-02-02 16:00:00,51.51487,-108.05015
35.484848484848484,1.1414141414141414,3,5,region-20,branch5,2012-02-02 16:00:00,51.525085,-82.935875
32.474747474747474,2.0,2,1,region-10,branch65,2012-02-02 16:00:00,51.57162,-91.21031
32.878787878787875,2.01010101010101,3,3,region-10,branch66,2012-02-02 16:00:00,51.59391,-105.8209
35.98,1.14,3,5,region-11,branch5,2012-02-02 16:00:00,51.615063,-137.58725
36.94949494949495,1.1717171717171717,3,4,region-22,branch2,2012-02-02 16:00:00,51.7177,-65.31515
34.25773195876289,1.1237113402061856,2,4,region-22,branch15,2012-02-02 16:00:00,51.73035,-62.308655
33.02970297029703,2.0,2,5,region-10,branch103,2012-02-02 16:00:00,51.790054,-104.99251
35.2,2.0,2,5,region-10,branch23,2012-02-02 16:00:00,51.800045,-103.50918
39.39795918367347,1.1122448979591837,2,3,region-11,branch7,2012-02-02 16:00:00,51.826866,-137.4282
37.5360824742268,2.0,2,3,region-10,branch102,2012-02-02 16:00:00,51.842747,-97.960815
34.21649484536083,1.134020618556701,3,5,region-20,branch6,2012-02-02 16:00:00,51.844845,-85.27388
37.525252525252526,2.0202020202020203,3,5,region-10,branch10,2012-02-02 16:00:00,51.85845,-100.782486
33.173469387755105,2.010204081632653,3,5,region-10,branch40,2012-02-02 16:00:00,51.876984,-95.87584
39.55555555555556,1.0808080808080809,3,5,region-39,branch37,2012-02-02 16:00:00,51.90691,-124.51624
37.52577319587629,1.0824742268041236,2,5,region-22,branch7,2012-02-02 16:00:00,51.95033,-61.23613
39.72633744855967,1.1090534979423867,2,5,region-11,headquarters,2012-02-02 16:00:00,51.9599,-138.01465
