numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
15.024691358024691,1.0864197530864197,2,1,region-1,branch196,2012-02-02 13:15:00,46.718098,-141.5916
35.25252525252525,1.0707070707070707,2,5,region-19,branch31,2012-02-02 13:15:00,46.727234,-71.77832
13.948051948051948,1.103896103896104,2,1,region-13,branch15,2012-02-02 13:15:00,46.74197,-115.99827
33.67,2.0,2,5,region-10,branch38,2012-02-02 13:15:00,46.7563,-90.27567
17.408450704225352,2.0,2,1,region-10,branch69,2012-02-02 13:15:00,46.772774,-108.97591
14.181818181818182,1.155844155844156,3,1,region-1,branch108,2012-02-02 13:15:00,46.80868,-134.40573
13.069767441860465,1.058139534883721,2,1,region-1,branch91,2012-02-02 13:15:00,46.84425,-137.66402
32.56122448979592,1.1020408163265305,2,5,region-24,branch29,2012-02-02 13:15:00,46.878395,-51.52431
14.513157894736842,1.0921052631578947,3,1,region-13,branch2,2012-02-02 13:15:00,46.897945,-117.97371
36.03092783505155,2.0103092783505154,3,4,region-10,branch193,2012-02-02 13:15:00,46.89823,-96.879105
15.734177215189874,1.0506329113924051,2,1,region-1,branch44,2012-02-02 13:15:00,46.966663,-133.64928
15.315068493150685,1.0684931506849316,2,1,region-1,branch57,2012-02-02 13:15:00,47.000145,-132.15588
34.95959595959596,1.0606060606060606,2,3,region-19,branch36,2012-02-02 13:15:00,47.031116,-88.05022
16.422535211267604,1.1126760563380282,3,1,region-1,branch101,2012-02-02 13:15:00,47.037304,-139.82362
13.878378378378379,1.054054054054054,2,1,region-1,branch70,2012-02-02 13:15:00,47.04208,-143.77087
33.85858585858586,1.101010101010101,2,5,region-24,branch14,2012-02-02 13:15:00,47.077442,-54.920982
38.81443298969072,1.0618556701030928,2,5,region-19,branch26,2012-02-02 13:15:00,47.083954,-88.29811
14.961538461538462,1.0897435897435896,3,1,region-1,branch104,2012-02-02 13:15:00,47.090282,-142.29091
34.38775510204081,2.0,2,5,region-10,branch56,2012-02-02 13:15:00,47.141857,-102.05426
40.21,1.05,2,5,region-22,branch18,2012-02-02 13:15:00,47.149864,-64.19662
15.753246753246753,1.0649350649350648,2,1,region-1,branch181,2012-02-02 13:15:00,47.21082,-142.57079
14.481927710843374,1.0843373493975903,2,2,region-1,branch56,2012-02-02 13:15:00,47.218105,-142.42538
37.227722772277225,2.0,2,5,region-10,branch195,2012-02-02 13:15:00,47.22595,-91.410675
13.487179487179487,1.1025641025641026,2,1,region-1,branch127,2012-02-02 13:15:00,47.25767,-134.75348
35.55670103092783,1.0721649484536082,2,5,region-22,branch20,2012-02-02 13:15:00,47.26225,-65.51313
15.723684210526315,1.0657894736842106,2,2,region-13,branch7,2012-02-02 13:15:00,47.272495,-114.11817
17.246575342465754,2.0273972602739727,3,1,region-10,branch85,2012-02-02 13:15:00,47.279022,-106.80331
36.5,1.0625,2,5,region-22,branch46,2012-02-02 13:15:00,47.281353,-64.62767
14.91358024691358,1.1111111111111112,2,1,region-1,branch148,2012-02-02 13:15:00,47.287346,-132.80316
15.666666666666666,1.0606060606060606,2,1,region-1,branch146,2012-02-02 13:15:00,47.335854,-140.21732
32.11578947368421,2.0,2,3,region-10,branch167,2012-02-02 13:15:00,47.350365,-102.18108
18.11111111111111,1.125,2,1,region-1,branch197,2012-02-02 13:15:00,47.39245,-131.50163
12.887640449438202,2.0,2,1,region-10,branch190,2012-02-02 13:15:00,47.39547,-105.26311
16.013513513513512,2.0,2,1,region-10,branch123,2012-02-02 13:15:00,47.406788,-107.92602
38.32,1.1,2,3,region-22,branch31,2012-02-02 13:15:00,47.475334,-63.715534
14.341463414634147,1.0731707317073171,2,1,region-1,branch167,2012-02-02 13:15:00,47.493282,-141.63147
15.821917808219178,1.1232876712328768,2,1,region-1,branch27,2012-02-02 13:15:00,47.510075,-141.47589
34.765306122448976,1.0714285714285714,2,3,region-19,branch21,2012-02-02 13:15:00,47.524185,-86.16843
15.035294117647059,1.0705882352941176,2,1,region-13,branch39,2012-02-02 13:15:00,47.527092,-110.666405
15.31081081081081,1.0675675675675675,2,1,region-1,branch50,2012-02-02 13:15:00,47.564106,-138.4341
14.950617283950617,1.0987654320987654,2,1,region-1,branch88,2012-02-02 13:15:00,47.59374,-142.1614
35.63265306122449,1.0816326530612246,2,5,region-22,branch23,2012-02-02 13:15:00,47.60301,-64.17677
14.244444444444444,2.0,2,2,region-10,branch142,2012-02-02 13:15:00,47.65739,-106.94774
15.85897435897436,1.0897435897435896,3,1,region-1,branch72,2012-02-02 13:15:00,47.701202,-141.85025
14.576923076923077,1.0897435897435896,2,1,region-1,branch82,2012-02-02 13:15:00,47.7722,-134.7681
14.805194805194805,1.0649350649350648,3,1,region-1,branch21,2012-02-02 13:15:00,47.78333,-143.63255
14.423529411764706,1.1294117647058823,2,1,region-1,branch62,2012-02-02 13:15:00,47.809265,-143.69328
33.676767676767675,1.0808080808080809,2,1,region-22,branch39,2012-02-02 13:15:00,47.826786,-58.571625
40.21,2.01,3,5,region-10,branch16,2012-02-02 13:15:00,47.90412,-94.104164
14.930555555555555,1.0833333333333333,2,2,region-13,branch18,2012-02-02 13:15:00,47.933094,-117.8458
37.734693877551024,1.1020408163265305,2,5,region-24,branch3,2012-02-02 13:15:00,47.954784,-54.213535
34.824742268041234,1.0206185567010309,2,3,region-22,branch50,2012-02-02 13:15:00,47.96358,-61.330822
15.84,1.1066666666666667,2,1,region-1,branch120,2012-02-02 13:15:00,47.967827,-139.81168
15.717948717948717,1.064102564102564,3,2,region-13,branch14,2012-02-02 13:15:00,47.979088,-114.992546
34.744897959183675,1.0408163265306123,2,5,region-19,branch41,2012-02-02 13:15:00,47.994537,-84.695984
36.277227722772274,2.0,2,4,region-10,branch153,2012-02-02 13:15:00,47.995842,-103.438675
36.896907216494846,1.0206185567010309,2,5,region-24,branch50,2012-02-02 13:15:00,48.01012,-53.429283
14.73076923076923,1.1282051282051282,2,1,region-13,branch1,2012-02-02 13:15:00,48.048397,-114.877014
15.023529411764706,1.0705882352941176,2,1,region-13,branch20,2012-02-02 13:15:00,48.07111,-115.69861
35.474747474747474,1.101010101010101,2,5,region-24,branch34,2012-02-02 13:15:00,48.083126,-53.031773
16.08974358974359,1.1025641025641026,2,1,region-13,branch24,2012-02-02 13:15:00,48.113953,-116.05286
14.476190476190476,1.0714285714285714,2,1,region-13,branch34,2012-02-02 13:15:00,48.120804,-112.14487
32.2680412371134,2.0,2,5,region-10,branch44,2012-02-02 13:15:00,48.246067,-91.9053
34.385416666666664,1.1041666666666667,3,5,region-22,branch36,2012-02-02 13:15:00,48.25339,-56.56538
16.460526315789473,1.0526315789473684,3,1,region-13,branch5,2012-02-02 13:15:00,48.27368,-110.99703
30.75,1.05,2,3,region-24,branch15,2012-02-02 13:15:00,48.337563,-53.0862
36.44897959183673,1.0918367346938775,2,5,region-22,branch45,2012-02-02 13:15:00,48.376373,-61.12807
34.59405940594059,2.0,2,5,region-10,branch75,2012-02-02 13:15:00,48.391495,-95.35456
15.142857142857142,1.0389610389610389,2,1,region-39,branch33,2012-02-02 13:15:00,48.3945,-123.3085
31.8265306122449,1.0816326530612246,3,5,region-22,branch30,2012-02-02 13:15:00,48.423065,-63.94605
33.47959183673469,2.0,2,5,region-10,branch32,2012-02-02 13:15:00,48.46312,-100.981766
35.95,2.0,2,5,region-10,branch25,2012-02-02 13:15:00,48.47466,-100.577225
32.78787878787879,1.0909090909090908,3,3,region-22,branch40,2012-02-02 13:15:00,48.543987,-65.71078
32.66,1.05,2,5,region-22,branch1,2012-02-02 13:15:00,48.649567,-63.401073
37.1958762886598,2.0,2,5,region-10,branch21,2012-02-02 13:15:00,48.667,-97.80941
37.53,1.08,2,5,region-22,branch42,2012-02-02 13:15:00,48.680878,-61.54607
37.277227722772274,1.0495049504950495,2,3,region-24,branch25,2012-02-02 13:15:00,48.719624,-54.938797
15.164383561643836,2.0136986301369864,3,1,region-10,branch179,2012-02-02 13:15:00,48.74182,-108.93663
14.876543209876543,1.1358024691358024,2,1,region-39,branch14,2012-02-02 13:15:00,48.778522,-125.85187
14.066666666666666,1.04,2,1,region-13,branch8,2012-02-02 13:15:00,48.81153,-115.03862
34.4,2.0,2,5,region-10,branch181,2012-02-02 13:15:00,48.833794,-96.10759
18.346153846153847,1.0897435897435896,3,1,region-13,branch10,2012-02-02 13:15:00,48.85413,-112.59146
34.28712871287129,1.108910891089109,2,5,region-22,branch16,2012-02-02 13:15:00,48.894505,-57.639996
15.864197530864198,1.0864197530864197,2,1,region-13,branch26,2012-02-02 13:15:00,48.91409,-113.83362
13.175,1.0625,3,1,region-13,branch4,2012-02-02 13:15:00,48.919888,-116.954506
34.824742268041234,1.0824742268041236,3,5,region-22,branch21,2012-02-02 13:15:00,48.936962,-57.320618
36.54639175257732,1.0721649484536082,2,4,region-22,branch9,2012-02-02 13:15:00,48.989536,-62.57425
34.26315789473684,1.0736842105263158,2,5,region-22,branch48,2012-02-02 13:15:00,48.989857,-62.53962
35.86868686868687,1.0909090909090908,2,4,region-22,branch26,2012-02-02 13:15:00,49.026367,-59.006233
14.909090909090908,1.1168831168831168,2,1,region-13,branch3,2012-02-02 13:15:00,49.13884,-118.140854
37.16161616161616,2.0,2,5,region-10,branch147,2012-02-02 13:15:00,49.15013,-98.75833
37.84,1.1,2,5,region-22,branch17,2012-02-02 13:15:00,49.188988,-60.85297
15.075949367088608,1.0506329113924051,2,1,region-13,branch22,2012-02-02 13:15:00,49.287834,-110.54455
34.94845360824742,1.1030927835051547,2,5,region-22,branch22,2012-02-02 13:15:00,49.29685,-64.95757
51.230119307367346,2.0031567708091544,4,5,region-10,headquarters,2012-02-02 13:15:00,49.336033,-101.34201
14.486842105263158,1.105263157894737,3,1,region-39,branch20,2012-02-02 13:15:00,49.436497,-126.861046
13.662337662337663,1.0649350649350648,2,2,region-13,branch38,2012-02-02 13:15:00,49.444054,-118.872246
14.0375,1.1,3,1,region-13,branch12,2012-02-02 13:15:00,49.549088,-113.421394
34.85,2.0,2,5,region-10,branch116,2012-02-02 13:15:00,49.57607,-95.06942
33.26470588235294,1.0588235294117647,2,5,region-22,branch27,2012-02-02 13:15:00,49.582333,-63.248764
36.845360824742265,2.020618556701031,3,5,region-10,branch171,2012-02-02 13:15:00,49.63241,-101.05289
35.77777777777778,1.0808080808080809,2,5,region-22,branch28,2012-02-02 13:15:00,49.76242,-58.22643
13.5125,1.0625,2,1,region-39,branch46,2012-02-02 13:15:00,49.78363,-121.625786
37.02040816326531,2.020408163265306,3,5,region-10,branch55,2012-02-02 13:15:00,49.794712,-97.79801
35.04040404040404,1.0808080808080809,2,3,region-22,branch24,2012-02-02 13:15:00,49.825382,-65.362045
36.118811881188115,2.0,2,5,region-10,branch132,2012-02-02 13:15:00,49.82979,-92.452515
17.1125,2.0,2,1,region-10,branch45,2012-02-02 13:15:00,49.86319,-107.65985
35.06060606060606,2.01010101010101,3,4,region-10,branch187,2012-02-02 13:15:00,49.980103,-93.67943
16.432098765432098,1.1111111111111112,2,1,region-33,branch14,2012-02-02 13:15:00,5.053565,-133.23273
34.104166666666664,1.09375,2,3,region-28,branch15,2012-02-02 13:15:00,5.073208,-63.507824
15.973684210526315,1.0526315789473684,2,1,region-44,branch33,2012-02-02 13:15:00,5.1079946,-115.39925
37.295918367346935,1.1122448979591837,2,4,region-38,branch11,2012-02-02 13:15:00,5.1125984,-93.37659
15.295774647887324,1.0704225352112675,2,1,region-44,branch46,2012-02-02 13:15:00,5.121489,-116.60981
14.35897435897436,1.064102564102564,2,1,region-33,branch35,2012-02-02 13:15:00,5.1489444,-133.10489
34.78350515463917,1.1030927835051547,3,5,region-42,branch6,2012-02-02 13:15:00,5.184082,-103.40638
15.097560975609756,1.0731707317073171,2,1,region-33,branch41,2012-02-02 13:15:00,5.184159,-133.40515
15.419753086419753,1.1851851851851851,3,1,region-33,branch28,2012-02-02 13:15:00,5.227756,-133.30789
14.155844155844155,1.077922077922078,2,1,region-33,branch6,2012-02-02 13:15:00,5.241971,-132.83392
34.224489795918366,1.1020408163265305,2,5,region-38,branch34,2012-02-02 13:15:00,5.2645187,-85.04947
14.683544303797468,1.0632911392405062,2,1,region-34,branch28,2012-02-02 13:15:00,5.2733727,-149.72952
13.860759493670885,1.0886075949367089,2,1,region-47,branch14,2012-02-02 13:15:00,5.329127,-124.46944
15.654320987654321,1.1111111111111112,2,1,region-33,branch23,2012-02-02 13:15:00,5.3371325,-133.10965
12.552631578947368,1.0921052631578947,3,1,region-44,branch26,2012-02-02 13:15:00,5.356543,-114.152626
15.585365853658537,1.1219512195121952,2,1,region-47,branch16,2012-02-02 13:15:00,5.36675,-121.80127
16.11842105263158,1.0394736842105263,2,1,region-33,branch30,2012-02-02 13:15:00,5.37282,-133.56496
36.90721649484536,1.1030927835051547,2,5,region-38,branch29,2012-02-02 13:15:00,5.38843,-81.0222
17.373333333333335,1.0266666666666666,2,1,region-47,branch30,2012-02-02 13:15:00,5.3935323,-124.06672
12.317073170731707,1.0731707317073171,2,1,region-47,branch7,2012-02-02 13:15:00,5.4062047,-122.58245
16.84,1.04,2,1,region-47,branch49,2012-02-02 13:15:00,5.41341,-123.19175
12.69767441860465,1.0813953488372092,2,1,region-33,branch36,2012-02-02 13:15:00,5.4200563,-133.76749
14.819444444444445,1.0555555555555556,2,1,region-42,branch37,2012-02-02 13:15:00,5.4215426,-105.58336
14.564102564102564,1.064102564102564,2,2,region-33,branch15,2012-02-02 13:15:00,5.436167,-132.5777
15.512820512820513,1.1025641025641026,3,1,region-34,branch48,2012-02-02 13:15:00,5.4394693,-149.61183
16.240506329113924,1.0886075949367089,2,1,region-44,branch21,2012-02-02 13:15:00,5.451728,-115.748436
13.2125,1.0625,2,1,region-33,branch33,2012-02-02 13:15:00,5.4566174,-133.422
13.903614457831326,1.0963855421686748,2,1,region-33,branch4,2012-02-02 13:15:00,5.4587555,-132.18854
35.474747474747474,1.101010101010101,3,3,region-38,branch37,2012-02-02 13:15:00,5.464573,-93.35491
36.614583333333336,1.09375,3,3,region-28,branch9,2012-02-02 13:15:00,5.483968,-65.669266
13.628205128205128,1.0769230769230769,2,1,region-33,branch2,2012-02-02 13:15:00,5.4950137,-132.81161
38.464646464646464,1.101010101010101,2,5,region-28,branch5,2012-02-02 13:15:00,5.500414,-63.235813
15.048192771084338,1.0963855421686748,2,1,region-44,branch27,2012-02-02 13:15:00,5.508444,-115.44973
14.253164556962025,1.1012658227848102,2,2,region-33,branch49,2012-02-02 13:15:00,5.5202274,-132.88431
15.925,1.1,2,1,region-34,branch8,2012-02-02 13:15:00,5.529762,-149.33958
17.36842105263158,1.06265664160401,2,1,region-33,headquarters,2012-02-02 13:15:00,5.5425982,-133.1174
12.975609756097562,1.0853658536585367,2,1,region-44,branch3,2012-02-02 13:15:00,5.5802317,-115.39489
15.560975609756097,1.048780487804878,2,1,region-34,branch27,2012-02-02 13:15:00,5.625986,-150.02522
13.684931506849315,1.0410958904109588,2,1,region-33,branch16,2012-02-02 13:15:00,5.629846,-132.74614
15.058823529411764,1.1176470588235294,2,1,region-34,branch12,2012-02-02 13:15:00,5.640706,-149.21777
51.40638055450057,1.0847892138245347,4,5,region-7,headquarters,2012-02-02 13:15:00,5.651786,-72.58852
14.375,1.1,2,1,region-33,branch26,2012-02-02 13:15:00,5.6608434,-132.44516
14.552941176470588,1.0588235294117647,2,1,region-47,branch25,2012-02-02 13:15:00,5.670974,-124.06454
37.083333333333336,1.09375,2,5,region-42,branch5,2012-02-02 13:15:00,5.6864533,-98.37505
14.419753086419753,1.0246913580246915,2,1,region-33,branch22,2012-02-02 13:15:00,5.7184234,-133.44331
14.113924050632912,1.0759493670886076,2,1,region-44,branch36,2012-02-02 13:15:00,5.74721,-115.3891
34.52,1.06,2,5,region-38,branch42,2012-02-02 13:15:00,5.7619753,-87.13162
14.128205128205128,1.1025641025641026,2,1,region-47,branch18,2012-02-02 13:15:00,5.7739563,-122.50214
15.1,1.0571428571428572,2,1,region-33,branch1,2012-02-02 13:15:00,5.794082,-133.29141
14.924050632911392,1.0886075949367089,3,1,region-33,branch24,2012-02-02 13:15:00,5.801075,-132.32118
15.2375,1.075,2,1,region-33,branch48,2012-02-02 13:15:00,5.873072,-132.83481
12.119047619047619,1.0714285714285714,2,1,region-44,branch25,2012-02-02 13:15:00,5.8935804,-116.137024
40.296907216494844,1.092783505154639,3,5,region-38,headquarters,2012-02-02 13:15:00,5.89597,-87.016365
15.012658227848101,1.0506329113924051,2,1,region-33,branch17,2012-02-02 13:15:00,5.910029,-132.21826
13.0,1.0987654320987654,2,1,region-33,branch27,2012-02-02 13:15:00,5.927195,-133.18617
13.181818181818182,1.077922077922078,2,1,region-47,branch15,2012-02-02 13:15:00,5.933294,-124.21068
14.30952380952381,1.0476190476190477,2,1,region-44,branch39,2012-02-02 13:15:00,5.9374027,-111.51218
15.820512820512821,1.1025641025641026,2,1,region-33,branch13,2012-02-02 13:15:00,5.9548206,-132.24254
13.8,1.05,2,1,region-33,branch8,2012-02-02 13:15:00,5.9610043,-133.79034
15.3,1.1125,3,1,region-47,branch12,2012-02-02 13:15:00,5.967544,-122.41824
14.820512820512821,1.064102564102564,2,1,region-33,branch31,2012-02-02 13:15:00,5.984936,-133.69403
16.038961038961038,1.1168831168831168,2,1,region-44,branch13,2012-02-02 13:15:00,5.991272,-113.681755
31.739583333333332,1.0416666666666667,2,3,region-28,branch29,2012-02-02 13:15:00,5.9968753,-65.7897
36.114583333333336,1.1145833333333333,3,4,region-22,branch6,2012-02-02 13:15:00,50.014313,-61.413994
39.111111111111114,1.0808080808080809,2,5,region-22,branch37,2012-02-02 13:15:00,50.02609,-64.765526
17.153846153846153,1.1666666666666667,2,1,region-11,branch24,2012-02-02 13:15:00,50.048416,-141.20564
17.026315789473685,2.0,2,1,region-10,branch89,2012-02-02 13:15:00,50.094418,-107.36657
15.407407407407407,1.123456790123457,2,1,region-39,branch11,2012-02-02 13:15:00,50.150383,-127.601944
37.8041237113402,2.0,2,3,region-10,branch178,2012-02-02 13:15:00,50.294693,-102.42042
32.98979591836735,1.1326530612244898,3,5,region-20,branch7,2012-02-02 13:15:00,50.297104,-86.89385
36.484848484848484,2.0,2,5,region-10,branch135,2012-02-02 13:15:00,50.298817,-104.51634
36.09183673469388,1.0918367346938775,3,5,region-22,branch44,2012-02-02 13:15:00,50.306328,-60.77182
37.3,1.06,2,3,region-22,branch34,2012-02-02 13:15:00,50.306877,-61.541363
35.49,2.0,2,4,region-10,branch107,2012-02-02 13:15:00,50.323017,-99.35893
14.710526315789474,1.118421052631579,2,1,region-39,branch27,2012-02-02 13:15:00,50.34119,-123.42291
15.5875,1.0875,3,1,region-11,branch44,2012-02-02 13:15:00,50.351345,-139.03441
13.1,2.0,2,1,region-10,branch198,2012-02-02 13:15:00,50.375732,-108.79103
32.708333333333336,1.03125,2,5,region-22,branch29,2012-02-02 13:15:00,50.398365,-58.05443
31.928571428571427,1.0816326530612246,2,5,region-22,branch49,2012-02-02 13:15:00,50.399223,-62.329575
35.98989898989899,1.0707070707070707,2,5,region-22,branch19,2012-02-02 13:15:00,50.40931,-57.00878
14.45,1.0625,3,1,region-11,branch45,2012-02-02 13:15:00,50.434578,-136.93272
13.217948717948717,1.1153846153846154,2,1,region-11,branch27,2012-02-02 13:15:00,50.451653,-142.9506
36.707070707070706,1.0505050505050506,2,1,region-22,branch38,2012-02-02 13:15:00,50.465218,-59.35226
38.754901960784316,1.0980392156862746,2,5,region-20,branch40,2012-02-02 13:15:00,50.49849,-78.44861
15.779220779220779,2.0,2,1,region-10,branch164,2012-02-02 13:15:00,50.562656,-107.327835
14.365853658536585,1.048780487804878,2,1,region-11,branch15,2012-02-02 13:15:00,50.574036,-140.9268
12.829268292682928,1.0731707317073171,3,1,region-11,branch20,2012-02-02 13:15:00,50.63313,-139.21817
40.214285714285715,2.0,2,5,region-10,branch157,2012-02-02 13:15:00,50.66581,-104.53503
35.16161616161616,2.01010101010101,3,4,region-10,branch183,2012-02-02 13:15:00,50.68365,-102.29423
12.972602739726028,1.1095890410958904,2,2,region-11,branch1,2012-02-02 13:15:00,50.68516,-138.47736
35.49473684210526,1.105263157894737,2,3,region-22,branch3,2012-02-02 13:15:00,50.743153,-65.004456
14.480519480519481,1.0649350649350648,2,1,region-11,branch50,2012-02-02 13:15:00,50.769516,-136.81647
32.1530612244898,1.0816326530612246,2,3,region-20,branch36,2012-02-02 13:15:00,50.816868,-77.695175
17.625,1.0875,2,1,region-11,branch29,2012-02-02 13:15:00,50.83114,-140.78297
37.4,2.0,2,5,region-10,branch140,2012-02-02 13:15:00,50.875748,-103.31503
15.35064935064935,1.12987012987013,2,1,region-11,branch18,2012-02-02 13:15:00,50.90857,-141.17438
36.03092783505155,2.0,2,5,region-10,branch131,2012-02-02 13:15:00,50.94903,-100.25317
38.864583333333336,1.0729166666666667,2,5,region-20,branch13,2012-02-02 13:15:00,50.966625,-84.684784
35.45360824742268,1.0824742268041236,2,4,region-22,branch13,2012-02-02 13:15:00,50.978874,-58.104645
15.329113924050633,1.0379746835443038,2,1,region-13,branch35,2012-02-02 13:15:00,50.983383,-110.09687
13.494117647058824,1.1058823529411765,2,1,region-13,branch44,2012-02-02 13:15:00,51.000416,-114.195175
34.343434343434346,2.0,2,5,region-10,branch54,2012-02-02 13:15:00,51.018833,-103.28282
13.653846153846153,1.0897435897435896,2,1,region-11,branch12,2012-02-02 13:15:00,51.028637,-136.70042
36.34375,1.0729166666666667,3,5,region-22,branch4,2012-02-02 13:15:00,51.065426,-60.233707
13.873417721518987,1.139240506329114,4,1,region-11,branch21,2012-02-02 13:15:00,51.077248,-139.38354
41.52918287937743,1.105058365758755,3,5,region-22,headquarters,2012-02-02 13:15:00,51.14698,-61.969547
16.453488372093023,1.0465116279069768,2,1,region-39,branch31,2012-02-02 13:15:00,51.18152,-121.63971
38.59,2.0,2,3,region-10,branch42,2012-02-02 13:15:00,51.185204,-97.5403
13.79746835443038,1.0379746835443038,2,1,region-13,branch23,2012-02-02 13:15:00,51.222275,-115.22219
33.1875,2.0,2,5,region-10,branch120,2012-02-02 13:15:00,51.297493,-102.27371
14.88888888888889,2.0123456790123457,3,1,region-10,branch30,2012-02-02 13:15:00,51.29913,-108.01134
14.566265060240964,1.0602409638554218,2,2,region-39,branch43,2012-02-02 13:15:00,51.306255,-122.21974
14.764705882352942,1.0470588235294118,2,1,region-11,branch40,2012-02-02 13:15:00,51.326168,-134.44516
33.75257731958763,1.1134020618556701,3,5,region-20,branch33,2012-02-02 13:15:00,51.33297,-85.84877
14.226190476190476,1.0595238095238095,2,1,region-11,branch42,2012-02-02 13:15:00,51.33403,-137.62236
34.364583333333336,2.0104166666666665,3,5,region-10,branch100,2012-02-02 13:15:00,51.33791,-104.09137
15.386666666666667,1.0533333333333332,2,1,region-39,branch28,2012-02-02 13:15:00,51.384113,-124.578766
37.73267326732673,1.0891089108910892,2,5,region-20,branch24,2012-02-02 13:15:00,51.437904,-81.23758
13.986666666666666,2.0,2,1,region-10,branch41,2012-02-02 13:15:00,51.452927,-108.283554
14.987951807228916,1.0843373493975903,2,1,region-11,branch23,2012-02-02 13:15:00,51.485764,-140.74031
17.135802469135804,2.0123456790123457,3,1,region-10,branch27,2012-02-02 13:15:00,51.51487,-108.05015
37.111111111111114,1.101010101010101,2,5,region-20,branch5,2012-02-02 13:15:00,51.525085,-82.935875
37.25773195876289,2.0,2,4,region-10,branch65,2012-02-02 13:15:00,51.57162,-91.21031
16.365853658536587,2.0,2,1,region-10,branch66,2012-02-02 13:15:00,51.59391,-105.8209
14.105882352941176,1.1294117647058823,2,1,region-11,branch5,2012-02-02 13:15:00,51.615063,-137.58725
33.535353535353536,1.1111111111111112,2,4,region-22,branch2,2012-02-02 13:15:00,51.7177,-65.31515
39.25,1.0729166666666667,2,5,region-22,branch15,2012-02-02 13:15:00,51.73035,-62.308655
36.81188118811881,2.0,2,5,region-10,branch103,2012-02-02 13:15:00,51.790054,-104.99251
33.27,2.0,2,5,region-10,branch23,2012-02-02 13:15:00,51.800045,-103.50918
13.580246913580247,1.0493827160493827,2,1,region-11,branch7,2012-02-02 13:15:00,51.826866,-137.4282
36.52040816326531,2.0,2,4,region-10,branch102,2012-02-02 13:15:00,51.842747,-97.960815
35.49484536082474,1.0824742268041236,2,5,region-20,branch6,2012-02-02 13:15:00,51.844845,-85.27388
36.92857142857143,2.010204081632653,3,5,region-10,branch10,2012-02-02 13:15:00,51.85845,-100.782486
37.02040816326531,2.010204081632653,3,4,region-10,branch40,2012-02-02 13:15:00,51.876984,-95.87584
13.738095238095237,1.0714285714285714,2,2,region-39,branch37,2012-02-02 13:15:00,51.90691,-124.51624
35.16494845360825,1.041237113402062,2,5,region-22,branch7,2012-02-02 13:15:00,51.95033,-61.23613
17.722772277227723,1.066831683168317,2,2,region-11,headquarters,2012-02-02 13:15:00,51.9599,-138.01465
17.05263157894737,1.0789473684210527,2,1,region-11,branch33,2012-02-02 13:15:00,51.96302,-134.57057
14.814814814814815,1.123456790123457,2,2,region-13,branch47,2012-02-02 13:15:00,51.993008,-116.4966
15.628205128205128,1.0897435897435896,3,1,region-11,branch9,2012-02-02 13:15:00,52.03101,-139.36563
36.05102040816327,2.0,2,5,region-10,branch163,2012-02-02 13:15:00,52.03868,-91.440254
14.425,1.0375,2,1,region-11,branch41,2012-02-02 13:15:00,52.063683,-141.86801
14.575,1.2125,3,1,region-11,branch48,2012-02-02 13:15:00,52.104496,-137.70123
30.39,1.1,2,4,region-22,branch33,2012-02-02 13:15:00,52.15904,-62.868954
13.792207792207792,1.103896103896104,2,1,region-11,branch13,2012-02-02 13:15:00,52.164566,-139.90887
38.28865979381443,2.0,2,5,region-10,branch158,2012-02-02 13:15:00,52.24488,-96.33672
14.943661971830986,1.0845070422535212,2,1,region-39,branch16,2012-02-02 13:15:00,52.26011,-121.84464
32.876288659793815,1.092783505154639,2,5,region-20,branch1,2012-02-02 13:15:00,52.299618,-85.6202
14.829268292682928,2.0,2,1,region-10,branch62,2012-02-02 13:15:00,52.36499,-105.07126
33.381443298969074,1.092783505154639,3,5,region-22,branch10,2012-02-02 13:15:00,52.38082,-58.918324
15.223684210526315,1.0526315789473684,2,1,region-11,branch30,2012-02-02 13:15:00,52.40868,-137.4905
37.111111111111114,1.0606060606060606,2,5,region-20,branch29,2012-02-02 13:15:00,52.46413,-86.98972
16.166666666666668,1.0833333333333333,3,1,region-11,branch14,2012-02-02 13:15:00,52.49234,-134.68594
14.987804878048781,1.170731707317073,3,1,region-11,branch47,2012-02-02 13:15:00,52.506603,-142.1913
14.825,1.0625,2,2,region-13,branch11,2012-02-02 13:15:00,52.569122,-115.605034
36.244897959183675,2.0,2,5,region-10,branch31,2012-02-02 13:15:00,52.573814,-92.21931
35.48453608247423,1.041237113402062,2,5,region-20,branch20,2012-02-02 13:15:00,52.65332,-82.14114
13.3125,1.0875,2,2,region-11,branch28,2012-02-02 13:15:00,52.677513,-138.58698
34.714285714285715,2.0,2,5,region-10,branch113,2012-02-02 13:15:00,52.682236,-101.56931
35.77319587628866,2.0,2,1,region-10,branch128,2012-02-02 13:15:00,52.712353,-104.31393
36.872549019607845,1.0784313725490196,3,5,region-20,branch19,2012-02-02 13:15:00,52.747406,-80.34166
14.329268292682928,1.0609756097560976,2,1,region-39,branch19,2012-02-02 13:15:00,52.764023,-122.985344
15.285714285714286,1.0595238095238095,2,1,region-11,branch49,2012-02-02 13:15:00,52.764317,-135.41722
37.12765957446808,1.0425531914893618,2,5,region-22,branch47,2012-02-02 13:15:00,52.795177,-61.49532
34.26732673267327,1.118811881188119,2,5,region-22,branch12,2012-02-02 13:15:00,52.87388,-58.482513
