numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
13.45679012345679,1.1728395061728396,3,1,region-22,branch31,2012-02-02 23:15:00,47.475334,-63.715534
35.4040404040404,1.2424242424242424,3,4,region-1,branch167,2012-02-02 23:15:00,47.493282,-141.63147
38.255102040816325,1.2551020408163265,2,4,region-1,branch27,2012-02-02 23:15:00,47.510075,-141.47589
14.25,1.2236842105263157,3,1,region-19,branch21,2012-02-02 23:15:00,47.524185,-86.16843
37.445544554455445,1.2079207920792079,4,5,region-13,branch39,2012-02-02 23:15:00,47.527092,-110.666405
35.463157894736845,1.2210526315789474,3,3,region-1,branch50,2012-02-02 23:15:00,47.564106,-138.4341
33.979166666666664,1.2604166666666667,3,3,region-1,branch88,2012-02-02 23:15:00,47.59374,-142.1614
15.539473684210526,1.1973684210526316,3,1,region-22,branch23,2012-02-02 23:15:00,47.60301,-64.17677
35.46,2.02,3,3,region-10,branch142,2012-02-02 23:15:00,47.65739,-106.94774
36.90816326530612,1.2959183673469388,4,5,region-1,branch72,2012-02-02 23:15:00,47.701202,-141.85025
38.46875,1.3229166666666667,3,4,region-1,branch82,2012-02-02 23:15:00,47.7722,-134.7681
34.10204081632653,1.2448979591836735,4,5,region-1,branch21,2012-02-02 23:15:00,47.78333,-143.63255
35.127450980392155,1.2843137254901962,3,4,region-1,branch62,2012-02-02 23:15:00,47.809265,-143.69328
17.839506172839506,1.271604938271605,3,1,region-22,branch39,2012-02-02 23:15:00,47.826786,-58.571625
32.8,2.01,3,4,region-10,branch16,2012-02-02 23:15:00,47.90412,-94.104164
38.23711340206186,1.1546391752577319,3,5,region-13,branch18,2012-02-02 23:15:00,47.933094,-117.8458
14.463414634146341,1.2804878048780488,3,1,region-24,branch3,2012-02-02 23:15:00,47.954784,-54.213535
15.551282051282051,1.2179487179487178,3,1,region-22,branch50,2012-02-02 23:15:00,47.96358,-61.330822
36.484848484848484,1.2525252525252526,3,5,region-1,branch120,2012-02-02 23:15:00,47.967827,-139.81168
31.31958762886598,1.2371134020618557,3,4,region-13,branch14,2012-02-02 23:15:00,47.979088,-114.992546
15.333333333333334,1.2222222222222223,3,1,region-19,branch41,2012-02-02 23:15:00,47.994537,-84.695984
32.911764705882355,2.019607843137255,3,4,region-10,branch153,2012-02-02 23:15:00,47.995842,-103.438675
13.289473684210526,1.1578947368421053,3,1,region-24,branch50,2012-02-02 23:15:00,48.01012,-53.429283
34.13861386138614,1.316831683168317,3,5,region-13,branch1,2012-02-02 23:15:00,48.048397,-114.877014
33.618556701030926,1.1443298969072164,2,5,region-13,branch20,2012-02-02 23:15:00,48.07111,-115.69861
16.166666666666668,1.2692307692307692,3,2,region-24,branch34,2012-02-02 23:15:00,48.083126,-53.031773
34.61,1.22,3,5,region-13,branch24,2012-02-02 23:15:00,48.113953,-116.05286
36.45360824742268,1.2371134020618557,3,5,region-13,branch34,2012-02-02 23:15:00,48.120804,-112.14487
36.44897959183673,2.0306122448979593,3,5,region-10,branch44,2012-02-02 23:15:00,48.246067,-91.9053
13.441558441558442,1.2207792207792207,2,1,region-22,branch36,2012-02-02 23:15:00,48.25339,-56.56538
35.78947368421053,1.263157894736842,3,5,region-13,branch5,2012-02-02 23:15:00,48.27368,-110.99703
15.552631578947368,1.1973684210526316,3,1,region-24,branch15,2012-02-02 23:15:00,48.337563,-53.0862
14.463414634146341,1.2560975609756098,2,1,region-22,branch45,2012-02-02 23:15:00,48.376373,-61.12807
34.45,2.02,3,5,region-10,branch75,2012-02-02 23:15:00,48.391495,-95.35456
33.34020618556701,1.1958762886597938,3,3,region-39,branch33,2012-02-02 23:15:00,48.3945,-123.3085
15.486486486486486,1.2432432432432432,3,1,region-22,branch30,2012-02-02 23:15:00,48.423065,-63.94605
34.51020408163265,2.010204081632653,3,3,region-10,branch32,2012-02-02 23:15:00,48.46312,-100.981766
34.38383838383838,2.0,2,5,region-10,branch25,2012-02-02 23:15:00,48.47466,-100.577225
13.154761904761905,1.2380952380952381,3,1,region-22,branch40,2012-02-02 23:15:00,48.543987,-65.71078
15.658227848101266,1.2025316455696202,2,1,region-22,branch1,2012-02-02 23:15:00,48.649567,-63.401073
32.01020408163265,2.0306122448979593,3,3,region-10,branch21,2012-02-02 23:15:00,48.667,-97.80941
14.759493670886076,1.240506329113924,3,1,region-22,branch42,2012-02-02 23:15:00,48.680878,-61.54607
16.506172839506174,1.1975308641975309,3,1,region-24,branch25,2012-02-02 23:15:00,48.719624,-54.938797
36.427083333333336,2.03125,4,3,region-10,branch179,2012-02-02 23:15:00,48.74182,-108.93663
37.144329896907216,1.2783505154639174,3,4,region-39,branch14,2012-02-02 23:15:00,48.778522,-125.85187
33.17171717171717,1.2121212121212122,3,5,region-13,branch8,2012-02-02 23:15:00,48.81153,-115.03862
35.94059405940594,2.00990099009901,3,5,region-10,branch181,2012-02-02 23:15:00,48.833794,-96.10759
35.53061224489796,1.2346938775510203,3,1,region-13,branch10,2012-02-02 23:15:00,48.85413,-112.59146
13.025316455696203,1.3417721518987342,4,1,region-22,branch16,2012-02-02 23:15:00,48.894505,-57.639996
34.515151515151516,1.2828282828282829,3,5,region-13,branch26,2012-02-02 23:15:00,48.91409,-113.83362
38.48,1.27,3,5,region-13,branch4,2012-02-02 23:15:00,48.919888,-116.954506
14.679487179487179,1.1153846153846154,2,1,region-22,branch21,2012-02-02 23:15:00,48.936962,-57.320618
17.123287671232877,1.1506849315068493,3,1,region-22,branch9,2012-02-02 23:15:00,48.989536,-62.57425
17.88888888888889,1.271604938271605,3,1,region-22,branch48,2012-02-02 23:15:00,48.989857,-62.53962
16.897435897435898,1.2179487179487178,3,1,region-22,branch26,2012-02-02 23:15:00,49.026367,-59.006233
30.214285714285715,1.316326530612245,3,5,region-13,branch3,2012-02-02 23:15:00,49.13884,-118.140854
33.57575757575758,2.0303030303030303,3,3,region-10,branch147,2012-02-02 23:15:00,49.15013,-98.75833
14.311688311688311,1.2727272727272727,3,1,region-22,branch17,2012-02-02 23:15:00,49.188988,-60.85297
33.2,1.24,4,5,region-13,branch22,2012-02-02 23:15:00,49.287834,-110.54455
14.573333333333334,1.24,3,1,region-22,branch22,2012-02-02 23:15:00,49.29685,-64.95757
51.207141530460625,2.0264673105497772,4,5,region-10,headquarters,2012-02-02 23:15:00,49.336033,-101.34201
37.173469387755105,1.2448979591836735,3,5,region-39,branch20,2012-02-02 23:15:00,49.436497,-126.861046
38.01020408163265,1.2653061224489797,3,3,region-13,branch38,2012-02-02 23:15:00,49.444054,-118.872246
35.990196078431374,1.2450980392156863,3,5,region-13,branch12,2012-02-02 23:15:00,49.549088,-113.421394
35.01,2.02,3,3,region-10,branch116,2012-02-02 23:15:00,49.57607,-95.06942
13.76923076923077,1.141025641025641,3,1,region-22,branch27,2012-02-02 23:15:00,49.582333,-63.248764
34.56122448979592,2.0510204081632653,3,4,region-10,branch171,2012-02-02 23:15:00,49.63241,-101.05289
14.658227848101266,1.240506329113924,3,1,region-22,branch28,2012-02-02 23:15:00,49.76242,-58.22643
37.479166666666664,1.2916666666666667,3,5,region-39,branch46,2012-02-02 23:15:00,49.78363,-121.625786
33.857142857142854,2.0408163265306123,3,3,region-10,branch55,2012-02-02 23:15:00,49.794712,-97.79801
15.818181818181818,1.4155844155844155,3,1,region-22,branch24,2012-02-02 23:15:00,49.825382,-65.362045
33.51485148514851,2.0297029702970297,3,5,region-10,branch132,2012-02-02 23:15:00,49.82979,-92.452515
35.484848484848484,2.0303030303030303,3,4,region-10,branch45,2012-02-02 23:15:00,49.86319,-107.65985
36.14,2.02,3,5,region-10,branch187,2012-02-02 23:15:00,49.980103,-93.67943
35.27835051546392,1.2577319587628866,3,4,region-33,branch14,2012-02-02 23:15:00,5.053565,-133.23273
13.93421052631579,1.1973684210526316,3,1,region-28,branch15,2012-02-02 23:15:00,5.073208,-63.507824
33.68041237113402,1.1546391752577319,2,5,region-44,branch33,2012-02-02 23:15:00,5.1079946,-115.39925
32.204081632653065,1.2244897959183674,3,4,region-38,branch11,2012-02-02 23:15:00,5.1125984,-93.37659
37.90526315789474,1.2210526315789474,3,4,region-44,branch46,2012-02-02 23:15:00,5.121489,-116.60981
33.0,1.2222222222222223,3,5,region-33,branch35,2012-02-02 23:15:00,5.1489444,-133.10489
31.484536082474225,1.1855670103092784,4,5,region-42,branch6,2012-02-02 23:15:00,5.184082,-103.40638
36.0,1.25,3,5,region-33,branch41,2012-02-02 23:15:00,5.184159,-133.40515
31.26530612244898,1.3061224489795917,3,5,region-33,branch28,2012-02-02 23:15:00,5.227756,-133.30789
35.56382978723404,1.2446808510638299,3,5,region-33,branch6,2012-02-02 23:15:00,5.241971,-132.83392
16.352941176470587,1.2794117647058822,3,2,region-38,branch34,2012-02-02 23:15:00,5.2645187,-85.04947
32.765306122448976,1.1428571428571428,3,5,region-34,branch28,2012-02-02 23:15:00,5.2733727,-149.72952
35.628865979381445,1.2061855670103092,3,3,region-47,branch14,2012-02-02 23:15:00,5.329127,-124.46944
35.474747474747474,1.2626262626262625,3,5,region-33,branch23,2012-02-02 23:15:00,5.3371325,-133.10965
37.670103092783506,1.2164948453608246,3,5,region-44,branch26,2012-02-02 23:15:00,5.356543,-114.152626
35.6530612244898,1.316326530612245,3,5,region-47,branch16,2012-02-02 23:15:00,5.36675,-121.80127
36.54081632653061,1.2448979591836735,4,5,region-33,branch30,2012-02-02 23:15:00,5.37282,-133.56496
14.282051282051283,1.2307692307692308,3,1,region-38,branch29,2012-02-02 23:15:00,5.38843,-81.0222
35.03030303030303,1.2727272727272727,3,5,region-47,branch30,2012-02-02 23:15:00,5.3935323,-124.06672
36.039603960396036,1.198019801980198,3,5,region-47,branch7,2012-02-02 23:15:00,5.4062047,-122.58245
35.134020618556704,1.175257731958763,4,4,region-47,branch49,2012-02-02 23:15:00,5.41341,-123.19175
36.74747474747475,1.2424242424242424,3,4,region-33,branch36,2012-02-02 23:15:00,5.4200563,-133.76749
36.51546391752577,1.2164948453608246,3,4,region-42,branch37,2012-02-02 23:15:00,5.4215426,-105.58336
36.24,1.23,3,5,region-33,branch15,2012-02-02 23:15:00,5.436167,-132.5777
35.91836734693877,1.2857142857142858,4,3,region-34,branch48,2012-02-02 23:15:00,5.4394693,-149.61183
36.760416666666664,1.1979166666666667,3,5,region-44,branch21,2012-02-02 23:15:00,5.451728,-115.748436
35.21649484536083,1.2268041237113403,4,5,region-33,branch33,2012-02-02 23:15:00,5.4566174,-133.422
35.45,1.23,4,5,region-33,branch4,2012-02-02 23:15:00,5.4587555,-132.18854
34.7979797979798,1.303030303030303,3,5,region-38,branch37,2012-02-02 23:15:00,5.464573,-93.35491
15.714285714285714,1.2857142857142858,4,1,region-28,branch9,2012-02-02 23:15:00,5.483968,-65.669266
34.44897959183673,1.2755102040816326,3,5,region-33,branch2,2012-02-02 23:15:00,5.4950137,-132.81161
15.405063291139241,1.3164556962025316,3,1,region-28,branch5,2012-02-02 23:15:00,5.500414,-63.235813
32.75,1.1875,3,3,region-44,branch27,2012-02-02 23:15:00,5.508444,-115.44973
37.70103092783505,1.2989690721649485,3,5,region-33,branch49,2012-02-02 23:15:00,5.5202274,-132.88431
38.04950495049505,1.2871287128712872,3,5,region-34,branch8,2012-02-02 23:15:00,5.529762,-149.33958
40.765784114052956,1.240325865580448,4,5,region-33,headquarters,2012-02-02 23:15:00,5.5425982,-133.1174
37.43298969072165,1.2474226804123711,3,4,region-44,branch3,2012-02-02 23:15:00,5.5802317,-115.39489
34.53061224489796,1.183673469387755,3,1,region-34,branch27,2012-02-02 23:15:00,5.625986,-150.02522
35.270833333333336,1.1875,3,5,region-33,branch16,2012-02-02 23:15:00,5.629846,-132.74614
35.2020202020202,1.4141414141414141,3,3,region-34,branch12,2012-02-02 23:15:00,5.640706,-149.21777
24.864477380606413,1.2433401143078562,5,2,region-7,headquarters,2012-02-02 23:15:00,5.651786,-72.58852
38.357142857142854,1.2551020408163265,3,5,region-33,branch26,2012-02-02 23:15:00,5.6608434,-132.44516
32.80612244897959,1.2959183673469388,3,5,region-47,branch25,2012-02-02 23:15:00,5.670974,-124.06454
35.958333333333336,1.3125,3,5,region-42,branch5,2012-02-02 23:15:00,5.6864533,-98.37505
34.23232323232323,1.202020202020202,3,4,region-33,branch22,2012-02-02 23:15:00,5.7184234,-133.44331
38.56382978723404,1.2446808510638299,3,4,region-44,branch36,2012-02-02 23:15:00,5.74721,-115.3891
15.35,1.225,2,1,region-38,branch42,2012-02-02 23:15:00,5.7619753,-87.13162
38.53,1.31,3,5,region-47,branch18,2012-02-02 23:15:00,5.7739563,-122.50214
36.25,1.2708333333333333,3,4,region-33,branch1,2012-02-02 23:15:00,5.794082,-133.29141
33.670212765957444,1.2234042553191489,3,5,region-33,branch24,2012-02-02 23:15:00,5.801075,-132.32118
32.80808080808081,1.2525252525252526,4,5,region-33,branch48,2012-02-02 23:15:00,5.873072,-132.83481
35.2,1.18,3,5,region-44,branch25,2012-02-02 23:15:00,5.8935804,-116.137024
18.751918158567776,1.2020460358056266,3,2,region-38,headquarters,2012-02-02 23:15:00,5.89597,-87.016365
38.51485148514851,1.198019801980198,2,4,region-33,branch17,2012-02-02 23:15:00,5.910029,-132.21826
35.552083333333336,1.3125,3,4,region-33,branch27,2012-02-02 23:15:00,5.927195,-133.18617
33.98979591836735,1.2551020408163265,3,5,region-47,branch15,2012-02-02 23:15:00,5.933294,-124.21068
33.18181818181818,1.1717171717171717,3,5,region-44,branch39,2012-02-02 23:15:00,5.9374027,-111.51218
31.663265306122447,1.2040816326530612,3,5,region-33,branch13,2012-02-02 23:15:00,5.9548206,-132.24254
37.02020202020202,1.1717171717171717,3,3,region-33,branch8,2012-02-02 23:15:00,5.9610043,-133.79034
31.7979797979798,1.3232323232323233,3,5,region-47,branch12,2012-02-02 23:15:00,5.967544,-122.41824
38.357894736842105,1.2421052631578948,3,5,region-33,branch31,2012-02-02 23:15:00,5.984936,-133.69403
34.673469387755105,1.2857142857142858,3,5,region-44,branch13,2012-02-02 23:15:00,5.991272,-113.681755
18.380281690140844,1.1830985915492958,3,1,region-28,branch29,2012-02-02 23:15:00,5.9968753,-65.7897
15.128205128205128,1.3076923076923077,4,1,region-22,branch6,2012-02-02 23:15:00,50.014313,-61.413994
15.423076923076923,1.2692307692307692,3,1,region-22,branch37,2012-02-02 23:15:00,50.02609,-64.765526
33.22680412371134,1.288659793814433,3,5,region-11,branch24,2012-02-02 23:15:00,50.048416,-141.20564
34.72631578947368,2.0,2,4,region-10,branch89,2012-02-02 23:15:00,50.094418,-107.36657
35.74226804123711,1.2577319587628866,3,5,region-39,branch11,2012-02-02 23:15:00,50.150383,-127.601944
34.270833333333336,2.0,2,4,region-10,branch178,2012-02-02 23:15:00,50.294693,-102.42042
15.458333333333334,1.3055555555555556,3,1,region-20,branch7,2012-02-02 23:15:00,50.297104,-86.89385
34.45454545454545,2.0303030303030303,3,3,region-10,branch135,2012-02-02 23:15:00,50.298817,-104.51634
16.61038961038961,1.1818181818181819,3,2,region-22,branch44,2012-02-02 23:15:00,50.306328,-60.77182
15.308641975308642,1.308641975308642,3,1,region-22,branch34,2012-02-02 23:15:00,50.306877,-61.541363
37.475247524752476,2.0297029702970297,4,4,region-10,branch107,2012-02-02 23:15:00,50.323017,-99.35893
34.56701030927835,1.3298969072164948,3,5,region-39,branch27,2012-02-02 23:15:00,50.34119,-123.42291
35.663366336633665,1.198019801980198,3,5,region-11,branch44,2012-02-02 23:15:00,50.351345,-139.03441
32.86868686868687,2.0606060606060606,3,5,region-10,branch198,2012-02-02 23:15:00,50.375732,-108.79103
17.63235294117647,1.1470588235294117,2,1,region-22,branch29,2012-02-02 23:15:00,50.398365,-58.05443
12.924050632911392,1.1772151898734178,3,1,region-22,branch49,2012-02-02 23:15:00,50.399223,-62.329575
17.325,1.275,3,2,region-22,branch19,2012-02-02 23:15:00,50.40931,-57.00878
34.03030303030303,1.2727272727272727,3,5,region-11,branch45,2012-02-02 23:15:00,50.434578,-136.93272
34.72164948453608,1.2783505154639174,3,5,region-11,branch27,2012-02-02 23:15:00,50.451653,-142.9506
14.772151898734178,1.2784810126582278,3,1,region-22,branch38,2012-02-02 23:15:00,50.465218,-59.35226
16.539473684210527,1.236842105263158,3,1,region-20,branch40,2012-02-02 23:15:00,50.49849,-78.44861
31.68041237113402,2.0309278350515463,3,5,region-10,branch164,2012-02-02 23:15:00,50.562656,-107.327835
34.755102040816325,1.2448979591836735,3,5,region-11,branch15,2012-02-02 23:15:00,50.574036,-140.9268
36.14141414141414,1.2525252525252526,3,5,region-11,branch20,2012-02-02 23:15:00,50.63313,-139.21817
36.27272727272727,2.04040404040404,3,3,region-10,branch157,2012-02-02 23:15:00,50.66581,-104.53503
37.52,2.04,3,4,region-10,branch183,2012-02-02 23:15:00,50.68365,-102.29423
36.06,1.27,3,3,region-11,branch1,2012-02-02 23:15:00,50.68516,-138.47736
14.825,1.3,3,1,region-22,branch3,2012-02-02 23:15:00,50.743153,-65.004456
35.75,1.2604166666666667,3,5,region-11,branch50,2012-02-02 23:15:00,50.769516,-136.81647
15.917808219178083,1.2876712328767124,3,2,region-20,branch36,2012-02-02 23:15:00,50.816868,-77.695175
36.05,1.26,3,5,region-11,branch29,2012-02-02 23:15:00,50.83114,-140.78297
35.91,2.04,3,1,region-10,branch140,2012-02-02 23:15:00,50.875748,-103.31503
30.557894736842105,1.2842105263157895,3,5,region-11,branch18,2012-02-02 23:15:00,50.90857,-141.17438
34.10204081632653,2.0,2,5,region-10,branch131,2012-02-02 23:15:00,50.94903,-100.25317
12.9625,1.3,3,1,region-20,branch13,2012-02-02 23:15:00,50.966625,-84.684784
15.027027027027026,1.2837837837837838,3,1,region-22,branch13,2012-02-02 23:15:00,50.978874,-58.104645
36.765306122448976,1.2040816326530612,3,4,region-13,branch35,2012-02-02 23:15:00,50.983383,-110.09687
32.89108910891089,1.2574257425742574,2,3,region-13,branch44,2012-02-02 23:15:00,51.000416,-114.195175
38.888888888888886,2.0,2,5,region-10,branch54,2012-02-02 23:15:00,51.018833,-103.28282
34.802083333333336,1.21875,3,5,region-11,branch12,2012-02-02 23:15:00,51.028637,-136.70042
13.6875,1.175,3,1,region-22,branch4,2012-02-02 23:15:00,51.065426,-60.233707
35.51020408163265,1.2653061224489797,4,3,region-11,branch21,2012-02-02 23:15:00,51.077248,-139.38354
17.795238095238094,1.2523809523809524,3,1,region-22,headquarters,2012-02-02 23:15:00,51.14698,-61.969547
35.98039215686274,1.2647058823529411,3,5,region-39,branch31,2012-02-02 23:15:00,51.18152,-121.63971
34.71,2.03,3,5,region-10,branch42,2012-02-02 23:15:00,51.185204,-97.5403
34.3469387755102,1.2142857142857142,3,3,region-13,branch23,2012-02-02 23:15:00,51.222275,-115.22219
34.625,2.0104166666666665,3,3,region-10,branch120,2012-02-02 23:15:00,51.297493,-102.27371
35.16326530612245,2.061224489795918,4,5,region-10,branch30,2012-02-02 23:15:00,51.29913,-108.01134
32.39795918367347,1.2040816326530612,3,5,region-39,branch43,2012-02-02 23:15:00,51.306255,-122.21974
32.77,1.26,4,3,region-11,branch40,2012-02-02 23:15:00,51.326168,-134.44516
15.513513513513514,1.1891891891891893,3,1,region-20,branch33,2012-02-02 23:15:00,51.33297,-85.84877
35.95959595959596,1.2121212121212122,3,5,region-11,branch42,2012-02-02 23:15:00,51.33403,-137.62236
37.947916666666664,2.0416666666666665,3,5,region-10,branch100,2012-02-02 23:15:00,51.33791,-104.09137
38.29896907216495,1.1958762886597938,3,4,region-39,branch28,2012-02-02 23:15:00,51.384113,-124.578766
14.10126582278481,1.1772151898734178,3,1,region-20,branch24,2012-02-02 23:15:00,51.437904,-81.23758
35.604166666666664,2.0,2,5,region-10,branch41,2012-02-02 23:15:00,51.452927,-108.283554
35.68,1.25,3,3,region-11,branch23,2012-02-02 23:15:00,51.485764,-140.74031
39.33673469387755,2.0408163265306123,4,3,region-10,branch27,2012-02-02 23:15:00,51.51487,-108.05015
16.34285714285714,1.3142857142857143,3,1,region-20,branch5,2012-02-02 23:15:00,51.525085,-82.935875
37.57142857142857,2.0306122448979593,3,5,region-10,branch65,2012-02-02 23:15:00,51.57162,-91.21031
35.03,2.04,3,4,region-10,branch66,2012-02-02 23:15:00,51.59391,-105.8209
35.9,1.22,3,4,region-11,branch5,2012-02-02 23:15:00,51.615063,-137.58725
15.24390243902439,1.2560975609756098,2,1,region-22,branch2,2012-02-02 23:15:00,51.7177,-65.31515
15.759493670886076,1.2911392405063291,3,1,region-22,branch15,2012-02-02 23:15:00,51.73035,-62.308655
41.02970297029703,2.00990099009901,3,5,region-10,branch103,2012-02-02 23:15:00,51.790054,-104.99251
35.45544554455446,2.0297029702970297,3,5,region-10,branch23,2012-02-02 23:15:00,51.800045,-103.50918
32.845360824742265,1.2268041237113403,3,5,region-11,branch7,2012-02-02 23:15:00,51.826866,-137.4282
36.19387755102041,2.020408163265306,3,5,region-10,branch102,2012-02-02 23:15:00,51.842747,-97.960815
15.973333333333333,1.2666666666666666,4,1,region-20,branch6,2012-02-02 23:15:00,51.844845,-85.27388
35.22222222222222,2.0303030303030303,3,5,region-10,branch10,2012-02-02 23:15:00,51.85845,-100.782486
32.96907216494845,2.0309278350515463,3,5,region-10,branch40,2012-02-02 23:15:00,51.876984,-95.87584
35.03030303030303,1.1414141414141414,3,5,region-39,branch37,2012-02-02 23:15:00,51.90691,-124.51624
16.09090909090909,1.1818181818181819,3,1,region-22,branch7,2012-02-02 23:15:00,51.95033,-61.23613
40.564681724846,1.2628336755646816,4,5,region-11,headquarters,2012-02-02 23:15:00,51.9599,-138.01465
35.43877551020408,1.2653061224489797,3,5,region-11,branch33,2012-02-02 23:15:00,51.96302,-134.57057
39.46,1.31,4,2,region-13,branch47,2012-02-02 23:15:00,51.993008,-116.4966
31.459183673469386,1.1734693877551021,3,4,region-11,branch9,2012-02-02 23:15:00,52.03101,-139.36563
37.37755102040816,2.020408163265306,3,3,region-10,branch163,2012-02-02 23:15:00,52.03868,-91.440254
34.252631578947366,1.2526315789473683,3,5,region-11,branch41,2012-02-02 23:15:00,52.063683,-141.86801
37.30927835051546,1.3195876288659794,3,5,region-11,branch48,2012-02-02 23:15:00,52.104496,-137.70123
17.405405405405407,1.4189189189189189,3,1,region-22,branch33,2012-02-02 23:15:00,52.15904,-62.868954
33.93877551020408,1.2653061224489797,3,5,region-11,branch13,2012-02-02 23:15:00,52.164566,-139.90887
35.69072164948454,2.020618556701031,3,4,region-10,branch158,2012-02-02 23:15:00,52.24488,-96.33672
32.208333333333336,1.15625,3,5,region-39,branch16,2012-02-02 23:15:00,52.26011,-121.84464
13.708333333333334,1.25,4,1,region-20,branch1,2012-02-02 23:15:00,52.299618,-85.6202
34.42857142857143,2.010204081632653,3,4,region-10,branch62,2012-02-02 23:15:00,52.36499,-105.07126
13.79746835443038,1.2658227848101267,4,1,region-22,branch10,2012-02-02 23:15:00,52.38082,-58.918324
36.12765957446808,1.2446808510638299,4,4,region-11,branch30,2012-02-02 23:15:00,52.40868,-137.4905
14.938271604938272,1.1851851851851851,3,1,region-20,branch29,2012-02-02 23:15:00,52.46413,-86.98972
33.40625,1.28125,3,1,region-11,branch14,2012-02-02 23:15:00,52.49234,-134.68594
33.89108910891089,1.3267326732673268,3,5,region-11,branch47,2012-02-02 23:15:00,52.506603,-142.1913
36.77,1.24,3,3,region-13,branch11,2012-02-02 23:15:00,52.569122,-115.605034
35.31958762886598,2.0309278350515463,4,3,region-10,branch31,2012-02-02 23:15:00,52.573814,-92.21931
14.759493670886076,1.2911392405063291,3,1,region-20,branch20,2012-02-02 23:15:00,52.65332,-82.14114
37.82828282828283,1.2121212121212122,3,5,region-11,branch28,2012-02-02 23:15:00,52.677513,-138.58698
37.47959183673469,2.020408163265306,3,3,region-10,branch113,2012-02-02 23:15:00,52.682236,-101.56931
32.7319587628866,2.0309278350515463,3,5,region-10,branch128,2012-02-02 23:15:00,52.712353,-104.31393
14.675324675324676,1.1948051948051948,3,1,region-20,branch19,2012-02-02 23:15:00,52.747406,-80.34166
34.8469387755102,1.2244897959183674,3,4,region-39,branch19,2012-02-02 23:15:00,52.764023,-122.985344
33.3125,1.2604166666666667,3,4,region-11,branch49,2012-02-02 23:15:00,52.764317,-135.41722
15.407894736842104,1.2236842105263157,3,1,region-22,branch47,2012-02-02 23:15:00,52.795177,-61.49532
15.73076923076923,1.3717948717948718,3,1,region-22,branch12,2012-02-02 23:15:00,52.87388,-58.482513
14.987012987012987,1.2857142857142858,3,1,region-20,branch16,2012-02-02 23:15:00,52.87518,-85.95316
34.63265306122449,1.2142857142857142,3,5,region-11,branch31,2012-02-02 23:15:00,52.88973,-140.91498
14.951807228915662,1.2650602409638554,3,1,region-20,branch4,2012-02-02 23:15:00,52.905888,-75.50848
15.352112676056338,1.1690140845070423,2,1,region-22,branch8,2012-02-02 23:15:00,52.939724,-57.963524
36.45918367346939,1.2448979591836735,3,5,region-13,branch25,2012-02-02 23:15:00,52.973186,-112.38729
33.524752475247524,1.2376237623762376,3,3,region-11,branch2,2012-02-02 23:15:00,53.01902,-134.76627
16.573170731707318,1.3170731707317074,5,1,region-20,branch39,2012-02-02 23:15:00,53.06516,-83.61055
15.253164556962025,1.2911392405063291,3,1,region-22,branch14,2012-02-02 23:15:00,53.11256,-62.58041
36.78217821782178,1.316831683168317,5,5,region-11,branch8,2012-02-02 23:15:00,53.125618,-140.20251
31.04123711340206,1.2268041237113403,3,5,region-11,branch19,2012-02-02 23:15:00,53.136036,-141.50293
16.674698795180724,1.1927710843373494,3,1,region-22,branch11,2012-02-02 23:15:00,53.15318,-61.438725
34.386138613861384,1.2277227722772277,3,5,region-11,branch16,2012-02-02 23:15:00,53.155823,-140.19731
35.03092783505155,1.2268041237113403,3,3,region-39,branch29,2012-02-02 23:15:00,53.25138,-127.12118
36.95918367346939,1.1224489795918366,3,4,region-11,branch22,2012-02-02 23:15:00,53.255196,-142.24336
36.37755102040816,1.2244897959183674,3,4,region-11,branch6,2012-02-02 23:15:00,53.27394,-134.31049
15.304878048780488,1.2926829268292683,3,1,region-22,branch32,2012-02-02 23:15:00,53.28179,-62.655743
36.649484536082475,1.268041237113402,4,4,region-13,branch19,2012-02-02 23:15:00,53.295364,-115.05459
37.05102040816327,1.2040816326530612,3,5,region-11,branch34,2012-02-02 23:15:00,53.348446,-137.43478
15.226666666666667,1.2666666666666666,3,1,region-22,branch35,2012-02-02 23:15:00,53.447998,-63.428337
34.489583333333336,2.0520833333333335,4,5,region-10,branch59,2012-02-02 23:15:00,53.53765,-107.58125
36.683673469387756,1.2244897959183674,3,5,region-11,branch25,2012-02-02 23:15:00,53.587097,-138.73615
15.418604651162791,1.244186046511628,3,1,region-22,branch5,2012-02-02 23:15:00,53.587284,-57.03095
17.586666666666666,1.1866666666666668,3,1,region-22,branch41,2012-02-02 23:15:00,53.628296,-59.823456
14.826666666666666,1.28,3,1,region-22,branch25,2012-02-02 23:15:00,53.63385,-56.212177
36.09183673469388,1.2040816326530612,3,5,region-39,branch17,2012-02-02 23:15:00,53.649853,-121.58
12.573170731707316,1.2804878048780488,3,1,region-20,branch48,2012-02-02 23:15:00,53.70661,-79.48556
36.63,1.2,3,5,region-11,branch38,2012-02-02 23:15:00,53.711285,-139.4144
33.463157894736845,2.0105263157894737,3,5,region-10,branch79,2012-02-02 23:15:00,53.768238,-92.37458
32.90526315789474,1.231578947368421,3,4,region-11,branch46,2012-02-02 23:15:00,53.76947,-141.92851
37.31958762886598,2.051546391752577,4,3,region-10,branch197,2012-02-02 23:15:00,53.82201,-99.659325
34.92929292929293,1.2323232323232323,4,5,region-13,branch33,2012-02-02 23:15:00,53.860832,-118.424965
