numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
38.294117647058826,1.2941176470588236,3,5,region-1,branch91,2012-02-03 01:00:00,46.84425,-137.66402
18.21917808219178,1.3150684931506849,3,1,region-24,branch29,2012-02-03 01:00:00,46.878395,-51.52431
16.116883116883116,1.2597402597402598,4,1,region-13,branch2,2012-02-03 01:00:00,46.897945,-117.97371
12.876543209876543,2.0123456790123457,3,1,region-10,branch193,2012-02-03 01:00:00,46.89823,-96.879105
37.734693877551024,1.2857142857142858,3,4,region-1,branch44,2012-02-03 01:00:00,46.966663,-133.64928
32.48979591836735,1.2857142857142858,4,4,region-1,branch57,2012-02-03 01:00:00,47.000145,-132.15588
14.771084337349398,1.2771084337349397,3,1,region-19,branch36,2012-02-03 01:00:00,47.031116,-88.05022
34.114583333333336,1.4375,4,4,region-1,branch101,2012-02-03 01:00:00,47.037304,-139.82362
33.618556701030926,1.3402061855670102,4,5,region-1,branch70,2012-02-03 01:00:00,47.04208,-143.77087
13.012987012987013,1.2857142857142858,3,2,region-24,branch14,2012-02-03 01:00:00,47.077442,-54.920982
15.013157894736842,1.236842105263158,3,1,region-19,branch26,2012-02-03 01:00:00,47.083954,-88.29811
35.62626262626262,1.2121212121212122,3,5,region-1,branch104,2012-02-03 01:00:00,47.090282,-142.29091
15.1625,2.0,2,2,region-10,branch56,2012-02-03 01:00:00,47.141857,-102.05426
14.460526315789474,1.263157894736842,2,1,region-22,branch18,2012-02-03 01:00:00,47.149864,-64.19662
34.60204081632653,1.2857142857142858,2,5,region-1,branch181,2012-02-03 01:00:00,47.21082,-142.57079
34.88775510204081,1.3061224489795917,3,4,region-1,branch56,2012-02-03 01:00:00,47.218105,-142.42538
15.2,2.0,2,1,region-10,branch195,2012-02-03 01:00:00,47.22595,-91.410675
38.38775510204081,1.3061224489795917,4,3,region-1,branch127,2012-02-03 01:00:00,47.25767,-134.75348
14.455696202531646,1.2531645569620253,3,1,region-22,branch20,2012-02-03 01:00:00,47.26225,-65.51313
17.0,1.2105263157894737,3,1,region-13,branch7,2012-02-03 01:00:00,47.272495,-114.11817
16.561643835616437,2.0547945205479454,3,1,region-10,branch85,2012-02-03 01:00:00,47.279022,-106.80331
17.216216216216218,1.2432432432432432,2,1,region-22,branch46,2012-02-03 01:00:00,47.281353,-64.62767
36.979166666666664,1.3125,3,5,region-1,branch148,2012-02-03 01:00:00,47.287346,-132.80316
34.714285714285715,1.3061224489795917,3,3,region-1,branch146,2012-02-03 01:00:00,47.335854,-140.21732
14.012987012987013,2.051948051948052,3,1,region-10,branch167,2012-02-03 01:00:00,47.350365,-102.18108
30.789473684210527,1.2947368421052632,3,4,region-1,branch197,2012-02-03 01:00:00,47.39245,-131.50163
14.539325842696629,2.0224719101123596,3,2,region-10,branch190,2012-02-03 01:00:00,47.39547,-105.26311
13.905405405405405,2.027027027027027,3,1,region-10,branch123,2012-02-03 01:00:00,47.406788,-107.92602
13.74074074074074,1.2098765432098766,3,1,region-22,branch31,2012-02-03 01:00:00,47.475334,-63.715534
34.60606060606061,1.2424242424242424,3,5,region-1,branch167,2012-02-03 01:00:00,47.493282,-141.63147
35.229166666666664,1.2604166666666667,2,5,region-1,branch27,2012-02-03 01:00:00,47.510075,-141.47589
14.68421052631579,1.2236842105263157,3,1,region-19,branch21,2012-02-03 01:00:00,47.524185,-86.16843
13.953488372093023,1.255813953488372,4,1,region-13,branch39,2012-02-03 01:00:00,47.527092,-110.666405
38.242105263157896,1.2526315789473683,3,5,region-1,branch50,2012-02-03 01:00:00,47.564106,-138.4341
35.489583333333336,1.2916666666666667,3,5,region-1,branch88,2012-02-03 01:00:00,47.59374,-142.1614
16.013157894736842,1.1973684210526316,3,1,region-22,branch23,2012-02-03 01:00:00,47.60301,-64.17677
14.222222222222221,2.022222222222222,3,1,region-10,branch142,2012-02-03 01:00:00,47.65739,-106.94774
33.70103092783505,1.309278350515464,4,5,region-1,branch72,2012-02-03 01:00:00,47.701202,-141.85025
38.06315789473684,1.3789473684210527,4,5,region-1,branch82,2012-02-03 01:00:00,47.7722,-134.7681
34.09183673469388,1.2653061224489797,4,4,region-1,branch21,2012-02-03 01:00:00,47.78333,-143.63255
34.46078431372549,1.2941176470588236,3,5,region-1,branch62,2012-02-03 01:00:00,47.809265,-143.69328
13.061728395061728,1.308641975308642,3,2,region-22,branch39,2012-02-03 01:00:00,47.826786,-58.571625
15.039473684210526,2.026315789473684,3,1,region-10,branch16,2012-02-03 01:00:00,47.90412,-94.104164
14.273972602739725,1.1643835616438356,4,1,region-13,branch18,2012-02-03 01:00:00,47.933094,-117.8458
16.160493827160494,1.3333333333333333,5,1,region-24,branch3,2012-02-03 01:00:00,47.954784,-54.213535
15.717948717948717,1.2435897435897436,3,1,region-22,branch50,2012-02-03 01:00:00,47.96358,-61.330822
36.83838383838384,1.2828282828282829,3,5,region-1,branch120,2012-02-03 01:00:00,47.967827,-139.81168
17.61038961038961,1.2337662337662338,3,2,region-13,branch14,2012-02-03 01:00:00,47.979088,-114.992546
13.768292682926829,1.2317073170731707,3,1,region-19,branch41,2012-02-03 01:00:00,47.994537,-84.695984
14.461538461538462,2.0256410256410255,3,1,region-10,branch153,2012-02-03 01:00:00,47.995842,-103.438675
14.078947368421053,1.1710526315789473,3,1,region-24,branch50,2012-02-03 01:00:00,48.01012,-53.429283
14.907894736842104,1.381578947368421,4,1,region-13,branch1,2012-02-03 01:00:00,48.048397,-114.877014
12.411764705882353,1.1647058823529413,2,1,region-13,branch20,2012-02-03 01:00:00,48.07111,-115.69861
15.012658227848101,1.3291139240506329,3,1,region-24,branch34,2012-02-03 01:00:00,48.083126,-53.031773
14.468354430379748,1.2531645569620253,3,1,region-13,branch24,2012-02-03 01:00:00,48.113953,-116.05286
13.119047619047619,1.25,3,1,region-13,branch34,2012-02-03 01:00:00,48.120804,-112.14487
13.289473684210526,2.039473684210526,3,1,region-10,branch44,2012-02-03 01:00:00,48.246067,-91.9053
13.974025974025974,1.2207792207792207,2,1,region-22,branch36,2012-02-03 01:00:00,48.25339,-56.56538
13.012987012987013,1.3116883116883118,3,1,region-13,branch5,2012-02-03 01:00:00,48.27368,-110.99703
16.706666666666667,1.2,3,1,region-24,branch15,2012-02-03 01:00:00,48.337563,-53.0862
14.555555555555555,1.308641975308642,2,1,region-22,branch45,2012-02-03 01:00:00,48.376373,-61.12807
16.240506329113924,2.0253164556962027,3,1,region-10,branch75,2012-02-03 01:00:00,48.391495,-95.35456
37.845360824742265,1.2474226804123711,4,4,region-39,branch33,2012-02-03 01:00:00,48.3945,-123.3085
17.068493150684933,1.273972602739726,5,1,region-22,branch30,2012-02-03 01:00:00,48.423065,-63.94605
15.914285714285715,2.0142857142857142,3,1,region-10,branch32,2012-02-03 01:00:00,48.46312,-100.981766
13.341772151898734,2.0,2,1,region-10,branch25,2012-02-03 01:00:00,48.47466,-100.577225
11.821428571428571,1.2857142857142858,3,1,region-22,branch40,2012-02-03 01:00:00,48.543987,-65.71078
13.316455696202532,1.2531645569620253,3,1,region-22,branch1,2012-02-03 01:00:00,48.649567,-63.401073
17.866666666666667,2.026666666666667,3,1,region-10,branch21,2012-02-03 01:00:00,48.667,-97.80941
15.987341772151899,1.240506329113924,4,1,region-22,branch42,2012-02-03 01:00:00,48.680878,-61.54607
16.679012345679013,1.2098765432098766,3,1,region-24,branch25,2012-02-03 01:00:00,48.719624,-54.938797
14.391891891891891,2.054054054054054,4,1,region-10,branch179,2012-02-03 01:00:00,48.74182,-108.93663
34.75257731958763,1.309278350515464,3,5,region-39,branch14,2012-02-03 01:00:00,48.778522,-125.85187
14.96,1.24,3,1,region-13,branch8,2012-02-03 01:00:00,48.81153,-115.03862
14.506024096385541,2.0120481927710845,3,1,region-10,branch181,2012-02-03 01:00:00,48.833794,-96.10759
16.55128205128205,1.2307692307692308,3,1,region-13,branch10,2012-02-03 01:00:00,48.85413,-112.59146
16.050632911392405,1.379746835443038,4,1,region-22,branch16,2012-02-03 01:00:00,48.894505,-57.639996
13.6625,1.3,3,1,region-13,branch26,2012-02-03 01:00:00,48.91409,-113.83362
15.873417721518987,1.3544303797468353,5,1,region-13,branch4,2012-02-03 01:00:00,48.919888,-116.954506
14.278481012658228,1.1518987341772151,2,1,region-22,branch21,2012-02-03 01:00:00,48.936962,-57.320618
15.706666666666667,1.16,3,1,region-22,branch9,2012-02-03 01:00:00,48.989536,-62.57425
15.3625,1.3125,3,2,region-22,branch48,2012-02-03 01:00:00,48.989857,-62.53962
16.884615384615383,1.2820512820512822,3,1,region-22,branch26,2012-02-03 01:00:00,49.026367,-59.006233
15.337662337662337,1.3246753246753247,3,1,region-13,branch3,2012-02-03 01:00:00,49.13884,-118.140854
14.44047619047619,2.0476190476190474,4,1,region-10,branch147,2012-02-03 01:00:00,49.15013,-98.75833
14.25974025974026,1.2987012987012987,3,1,region-22,branch17,2012-02-03 01:00:00,49.188988,-60.85297
16.756410256410255,1.2307692307692308,3,2,region-13,branch22,2012-02-03 01:00:00,49.287834,-110.54455
15.4,1.2933333333333332,3,1,region-22,branch22,2012-02-03 01:00:00,49.29685,-64.95757
24.998722014483835,2.031665641122734,4,2,region-10,headquarters,2012-02-03 01:00:00,49.336033,-101.34201
33.505050505050505,1.2626262626262625,3,5,region-39,branch20,2012-02-03 01:00:00,49.436497,-126.861046
17.285714285714285,1.2207792207792207,3,1,region-13,branch38,2012-02-03 01:00:00,49.444054,-118.872246
15.728395061728396,1.271604938271605,3,1,region-13,branch12,2012-02-03 01:00:00,49.549088,-113.421394
15.8375,2.05,3,1,region-10,branch116,2012-02-03 01:00:00,49.57607,-95.06942
15.307692307692308,1.1538461538461537,3,1,region-22,branch27,2012-02-03 01:00:00,49.582333,-63.248764
13.657142857142857,2.0714285714285716,3,2,region-10,branch171,2012-02-03 01:00:00,49.63241,-101.05289
15.064102564102564,1.2692307692307692,3,1,region-22,branch28,2012-02-03 01:00:00,49.76242,-58.22643
37.427083333333336,1.3125,4,4,region-39,branch46,2012-02-03 01:00:00,49.78363,-121.625786
16.79268292682927,2.0365853658536586,3,1,region-10,branch55,2012-02-03 01:00:00,49.794712,-97.79801
15.897435897435898,1.435897435897436,3,1,region-22,branch24,2012-02-03 01:00:00,49.825382,-65.362045
16.192307692307693,2.051282051282051,3,1,region-10,branch132,2012-02-03 01:00:00,49.82979,-92.452515
15.75,2.025,3,1,region-10,branch45,2012-02-03 01:00:00,49.86319,-107.65985
16.91025641025641,2.0256410256410255,3,1,region-10,branch187,2012-02-03 01:00:00,49.980103,-93.67943
33.98969072164948,1.2989690721649485,3,5,region-33,branch14,2012-02-03 01:00:00,5.053565,-133.23273
14.328947368421053,1.1973684210526316,3,1,region-28,branch15,2012-02-03 01:00:00,5.073208,-63.507824
15.43421052631579,1.144736842105263,2,1,region-44,branch33,2012-02-03 01:00:00,5.1079946,-115.39925
15.08860759493671,1.2658227848101267,3,1,region-38,branch11,2012-02-03 01:00:00,5.1125984,-93.37659
17.014285714285716,1.2571428571428571,3,1,region-44,branch46,2012-02-03 01:00:00,5.121489,-116.60981
37.1530612244898,1.2551020408163265,3,3,region-33,branch35,2012-02-03 01:00:00,5.1489444,-133.10489
13.08974358974359,1.205128205128205,4,1,region-42,branch6,2012-02-03 01:00:00,5.184082,-103.40638
33.51,1.27,3,5,region-33,branch41,2012-02-03 01:00:00,5.184159,-133.40515
36.0,1.3505154639175259,4,5,region-33,branch28,2012-02-03 01:00:00,5.227756,-133.30789
36.56842105263158,1.2526315789473683,3,1,region-33,branch6,2012-02-03 01:00:00,5.241971,-132.83392
17.397058823529413,1.338235294117647,3,1,region-38,branch34,2012-02-03 01:00:00,5.2645187,-85.04947
35.23232323232323,1.202020202020202,4,3,region-34,branch28,2012-02-03 01:00:00,5.2733727,-149.72952
32.020833333333336,1.2291666666666667,3,4,region-47,branch14,2012-02-03 01:00:00,5.329127,-124.46944
33.07070707070707,1.292929292929293,3,5,region-33,branch23,2012-02-03 01:00:00,5.3371325,-133.10965
13.467532467532468,1.2207792207792207,3,1,region-44,branch26,2012-02-03 01:00:00,5.356543,-114.152626
36.845360824742265,1.3608247422680413,3,4,region-47,branch16,2012-02-03 01:00:00,5.36675,-121.80127
33.18556701030928,1.2474226804123711,4,5,region-33,branch30,2012-02-03 01:00:00,5.37282,-133.56496
14.974358974358974,1.2820512820512822,3,1,region-38,branch29,2012-02-03 01:00:00,5.38843,-81.0222
32.37,1.3,3,5,region-47,branch30,2012-02-03 01:00:00,5.3935323,-124.06672
36.18,1.24,3,5,region-47,branch7,2012-02-03 01:00:00,5.4062047,-122.58245
36.135416666666664,1.1979166666666667,4,3,region-47,branch49,2012-02-03 01:00:00,5.41341,-123.19175
32.63636363636363,1.303030303030303,4,3,region-33,branch36,2012-02-03 01:00:00,5.4200563,-133.76749
16.125,1.2222222222222223,3,2,region-42,branch37,2012-02-03 01:00:00,5.4215426,-105.58336
37.19191919191919,1.2626262626262625,3,5,region-33,branch15,2012-02-03 01:00:00,5.436167,-132.5777
36.391752577319586,1.309278350515464,4,5,region-34,branch48,2012-02-03 01:00:00,5.4394693,-149.61183
17.037974683544302,1.2278481012658229,3,1,region-44,branch21,2012-02-03 01:00:00,5.451728,-115.748436
39.20618556701031,1.2474226804123711,4,5,region-33,branch33,2012-02-03 01:00:00,5.4566174,-133.422
35.56,1.26,4,5,region-33,branch4,2012-02-03 01:00:00,5.4587555,-132.18854
14.240506329113924,1.3291139240506329,3,1,region-38,branch37,2012-02-03 01:00:00,5.464573,-93.35491
12.64102564102564,1.3333333333333333,4,1,region-28,branch9,2012-02-03 01:00:00,5.483968,-65.669266
39.173469387755105,1.3061224489795917,3,5,region-33,branch2,2012-02-03 01:00:00,5.4950137,-132.81161
14.256410256410257,1.3717948717948718,3,1,region-28,branch5,2012-02-03 01:00:00,5.500414,-63.235813
11.987951807228916,1.216867469879518,3,1,region-44,branch27,2012-02-03 01:00:00,5.508444,-115.44973
31.567010309278352,1.3298969072164948,3,5,region-33,branch49,2012-02-03 01:00:00,5.5202274,-132.88431
36.23762376237624,1.297029702970297,3,5,region-34,branch8,2012-02-03 01:00:00,5.529762,-149.33958
40.78498985801217,1.2738336713995944,4,5,region-33,headquarters,2012-02-03 01:00:00,5.5425982,-133.1174
13.975609756097562,1.2439024390243902,3,2,region-44,branch3,2012-02-03 01:00:00,5.5802317,-115.39489
36.08163265306123,1.183673469387755,3,5,region-34,branch27,2012-02-03 01:00:00,5.625986,-150.02522
33.824742268041234,1.2268041237113403,3,5,region-33,branch16,2012-02-03 01:00:00,5.629846,-132.74614
38.707070707070706,1.4646464646464648,4,5,region-34,branch12,2012-02-03 01:00:00,5.640706,-149.21777
24.997869352573726,1.269720594644327,5,2,region-7,headquarters,2012-02-03 01:00:00,5.651786,-72.58852
30.47422680412371,1.3298969072164948,3,5,region-33,branch26,2012-02-03 01:00:00,5.6608434,-132.44516
34.63917525773196,1.2989690721649485,3,3,region-47,branch25,2012-02-03 01:00:00,5.670974,-124.06454
14.443037974683545,1.3164556962025316,3,1,region-42,branch5,2012-02-03 01:00:00,5.6864533,-98.37505
37.717171717171716,1.202020202020202,3,5,region-33,branch22,2012-02-03 01:00:00,5.7184234,-133.44331
14.594936708860759,1.2658227848101267,3,1,region-44,branch36,2012-02-03 01:00:00,5.74721,-115.3891
15.2,1.2375,3,1,region-38,branch42,2012-02-03 01:00:00,5.7619753,-87.13162
35.34,1.34,3,4,region-47,branch18,2012-02-03 01:00:00,5.7739563,-122.50214
34.208333333333336,1.2708333333333333,3,5,region-33,branch1,2012-02-03 01:00:00,5.794082,-133.29141
32.208333333333336,1.25,3,5,region-33,branch24,2012-02-03 01:00:00,5.801075,-132.32118
33.26,1.28,4,5,region-33,branch48,2012-02-03 01:00:00,5.873072,-132.83481
12.285714285714286,1.1904761904761905,3,2,region-44,branch25,2012-02-03 01:00:00,5.8935804,-116.137024
17.572890025575447,1.2352941176470589,3,1,region-38,headquarters,2012-02-03 01:00:00,5.89597,-87.016365
34.73529411764706,1.2156862745098038,2,5,region-33,branch17,2012-02-03 01:00:00,5.910029,-132.21826
40.125,1.3541666666666667,4,5,region-33,branch27,2012-02-03 01:00:00,5.927195,-133.18617
35.275510204081634,1.2755102040816326,3,3,region-47,branch15,2012-02-03 01:00:00,5.933294,-124.21068
14.511904761904763,1.2023809523809523,3,1,region-44,branch39,2012-02-03 01:00:00,5.9374027,-111.51218
38.97979797979798,1.2323232323232323,4,5,region-33,branch13,2012-02-03 01:00:00,5.9548206,-132.24254
32.958333333333336,1.1875,3,5,region-33,branch8,2012-02-03 01:00:00,5.9610043,-133.79034
37.54545454545455,1.3737373737373737,3,5,region-47,branch12,2012-02-03 01:00:00,5.967544,-122.41824
38.45744680851064,1.2872340425531914,4,4,region-33,branch31,2012-02-03 01:00:00,5.984936,-133.69403
15.909090909090908,1.3376623376623376,4,2,region-44,branch13,2012-02-03 01:00:00,5.991272,-113.681755
17.305555555555557,1.1805555555555556,3,1,region-28,branch29,2012-02-03 01:00:00,5.9968753,-65.7897
12.666666666666666,1.3205128205128205,4,1,region-22,branch6,2012-02-03 01:00:00,50.014313,-61.413994
14.220779220779221,1.3116883116883118,3,1,region-22,branch37,2012-02-03 01:00:00,50.02609,-64.765526
39.20618556701031,1.309278350515464,3,5,region-11,branch24,2012-02-03 01:00:00,50.048416,-141.20564
13.526315789473685,2.026315789473684,3,1,region-10,branch89,2012-02-03 01:00:00,50.094418,-107.36657
33.608247422680414,1.2783505154639174,3,5,region-39,branch11,2012-02-03 01:00:00,50.150383,-127.601944
16.493827160493826,2.0,2,1,region-10,branch178,2012-02-03 01:00:00,50.294693,-102.42042
16.84931506849315,1.3287671232876712,3,1,region-20,branch7,2012-02-03 01:00:00,50.297104,-86.89385
14.158536585365853,2.0365853658536586,3,1,region-10,branch135,2012-02-03 01:00:00,50.298817,-104.51634
14.727272727272727,1.2857142857142858,4,1,region-22,branch44,2012-02-03 01:00:00,50.306328,-60.77182
15.5125,1.3,3,1,region-22,branch34,2012-02-03 01:00:00,50.306877,-61.541363
14.582278481012658,2.050632911392405,4,1,region-10,branch107,2012-02-03 01:00:00,50.323017,-99.35893
35.608247422680414,1.3711340206185567,3,4,region-39,branch27,2012-02-03 01:00:00,50.34119,-123.42291
35.08910891089109,1.2376237623762376,3,5,region-11,branch44,2012-02-03 01:00:00,50.351345,-139.03441
16.425,2.075,3,1,region-10,branch198,2012-02-03 01:00:00,50.375732,-108.79103
17.27536231884058,1.1884057971014492,2,1,region-22,branch29,2012-02-03 01:00:00,50.398365,-58.05443
12.329113924050633,1.2151898734177216,3,1,region-22,branch49,2012-02-03 01:00:00,50.399223,-62.329575
13.9125,1.3,3,1,region-22,branch19,2012-02-03 01:00:00,50.40931,-57.00878
35.39393939393939,1.2828282828282829,3,3,region-11,branch45,2012-02-03 01:00:00,50.434578,-136.93272
35.91752577319588,1.3505154639175259,3,4,region-11,branch27,2012-02-03 01:00:00,50.451653,-142.9506
15.240506329113924,1.3037974683544304,3,1,region-22,branch38,2012-02-03 01:00:00,50.465218,-59.35226
12.805194805194805,1.2987012987012987,3,1,region-20,branch40,2012-02-03 01:00:00,50.49849,-78.44861
13.96103896103896,2.0259740259740258,3,1,region-10,branch164,2012-02-03 01:00:00,50.562656,-107.327835
38.03092783505155,1.2268041237113403,3,3,region-11,branch15,2012-02-03 01:00:00,50.574036,-140.9268
32.18181818181818,1.292929292929293,3,5,region-11,branch20,2012-02-03 01:00:00,50.63313,-139.21817
16.467532467532468,2.051948051948052,3,1,region-10,branch157,2012-02-03 01:00:00,50.66581,-104.53503
16.643835616438356,2.0684931506849313,3,1,region-10,branch183,2012-02-03 01:00:00,50.68365,-102.29423
29.683673469387756,1.336734693877551,3,5,region-11,branch1,2012-02-03 01:00:00,50.68516,-138.47736
14.1125,1.35,3,1,region-22,branch3,2012-02-03 01:00:00,50.743153,-65.004456
36.53125,1.28125,3,4,region-11,branch50,2012-02-03 01:00:00,50.769516,-136.81647
13.835616438356164,1.356164383561644,3,1,region-20,branch36,2012-02-03 01:00:00,50.816868,-77.695175
35.52,1.26,3,3,region-11,branch29,2012-02-03 01:00:00,50.83114,-140.78297
13.584415584415584,2.038961038961039,3,1,region-10,branch140,2012-02-03 01:00:00,50.875748,-103.31503
34.229166666666664,1.3125,3,3,region-11,branch18,2012-02-03 01:00:00,50.90857,-141.17438
16.805194805194805,2.0,2,1,region-10,branch131,2012-02-03 01:00:00,50.94903,-100.25317
14.592592592592593,1.3209876543209877,3,1,region-20,branch13,2012-02-03 01:00:00,50.966625,-84.684784
14.973684210526315,1.3026315789473684,3,1,region-22,branch13,2012-02-03 01:00:00,50.978874,-58.104645
17.037974683544302,1.2658227848101267,3,2,region-13,branch35,2012-02-03 01:00:00,50.983383,-110.09687
15.576470588235294,1.2823529411764707,3,1,region-13,branch44,2012-02-03 01:00:00,51.000416,-114.195175
14.691358024691358,2.0123456790123457,3,1,region-10,branch54,2012-02-03 01:00:00,51.018833,-103.28282
35.285714285714285,1.2346938775510203,3,5,region-11,branch12,2012-02-03 01:00:00,51.028637,-136.70042
14.580246913580247,1.2222222222222223,4,1,region-22,branch4,2012-02-03 01:00:00,51.065426,-60.233707
33.94897959183673,1.2959183673469388,4,5,region-11,branch21,2012-02-03 01:00:00,51.077248,-139.38354
18.220095693779903,1.2679425837320575,3,2,region-22,headquarters,2012-02-03 01:00:00,51.14698,-61.969547
37.068627450980394,1.303921568627451,3,5,region-39,branch31,2012-02-03 01:00:00,51.18152,-121.63971
15.448717948717949,2.0384615384615383,3,1,region-10,branch42,2012-02-03 01:00:00,51.185204,-97.5403
16.68354430379747,1.2278481012658229,3,1,region-13,branch23,2012-02-03 01:00:00,51.222275,-115.22219
14.023529411764706,2.011764705882353,3,1,region-10,branch120,2012-02-03 01:00:00,51.297493,-102.27371
16.209876543209877,2.037037037037037,3,1,region-10,branch30,2012-02-03 01:00:00,51.29913,-108.01134
33.97959183673469,1.2142857142857142,3,5,region-39,branch43,2012-02-03 01:00:00,51.306255,-122.21974
34.224489795918366,1.316326530612245,4,3,region-11,branch40,2012-02-03 01:00:00,51.326168,-134.44516
12.54054054054054,1.2432432432432432,3,1,region-20,branch33,2012-02-03 01:00:00,51.33297,-85.84877
35.03030303030303,1.2525252525252526,3,4,region-11,branch42,2012-02-03 01:00:00,51.33403,-137.62236
15.448717948717949,2.0384615384615383,3,1,region-10,branch100,2012-02-03 01:00:00,51.33791,-104.09137
37.03030303030303,1.2222222222222223,3,4,region-39,branch28,2012-02-03 01:00:00,51.384113,-124.578766
15.20253164556962,1.2151898734177216,3,1,region-20,branch24,2012-02-03 01:00:00,51.437904,-81.23758
12.31578947368421,2.0,2,1,region-10,branch41,2012-02-03 01:00:00,51.452927,-108.283554
35.35,1.29,3,5,region-11,branch23,2012-02-03 01:00:00,51.485764,-140.74031
12.939024390243903,2.0609756097560976,4,1,region-10,branch27,2012-02-03 01:00:00,51.51487,-108.05015
14.214285714285714,1.3571428571428572,3,1,region-20,branch5,2012-02-03 01:00:00,51.525085,-82.935875
14.466666666666667,2.026666666666667,3,1,region-10,branch65,2012-02-03 01:00:00,51.57162,-91.21031
15.469135802469136,2.049382716049383,3,1,region-10,branch66,2012-02-03 01:00:00,51.59391,-105.8209
36.45,1.26,3,5,region-11,branch5,2012-02-03 01:00:00,51.615063,-137.58725
14.0,1.2682926829268293,2,1,region-22,branch2,2012-02-03 01:00:00,51.7177,-65.31515
15.6625,1.35,3,1,region-22,branch15,2012-02-03 01:00:00,51.73035,-62.308655
16.088607594936708,2.0126582278481013,3,1,region-10,branch103,2012-02-03 01:00:00,51.790054,-104.99251
12.425,2.0375,3,1,region-10,branch23,2012-02-03 01:00:00,51.800045,-103.50918
34.326530612244895,1.2857142857142858,3,5,region-11,branch7,2012-02-03 01:00:00,51.826866,-137.4282
18.236842105263158,2.026315789473684,3,2,region-10,branch102,2012-02-03 01:00:00,51.842747,-97.960815
16.173333333333332,1.2666666666666666,4,1,region-20,branch6,2012-02-03 01:00:00,51.844845,-85.27388
13.9125,2.025,3,1,region-10,branch10,2012-02-03 01:00:00,51.85845,-100.782486
14.3,2.05,3,1,region-10,branch40,2012-02-03 01:00:00,51.876984,-95.87584
33.54545454545455,1.1616161616161615,3,5,region-39,branch37,2012-02-03 01:00:00,51.90691,-124.51624
18.07792207792208,1.2207792207792207,3,1,region-22,branch7,2012-02-03 01:00:00,51.95033,-61.23613
40.079918032786885,1.2889344262295082,4,5,region-11,headquarters,2012-02-03 01:00:00,51.9599,-138.01465
37.19191919191919,1.2727272727272727,3,5,region-11,branch33,2012-02-03 01:00:00,51.96302,-134.57057
15.45679012345679,1.3950617283950617,4,1,region-13,branch47,2012-02-03 01:00:00,51.993008,-116.4966
35.51546391752577,1.2474226804123711,3,4,region-11,branch9,2012-02-03 01:00:00,52.03101,-139.36563
16.160493827160494,2.0123456790123457,3,1,region-10,branch163,2012-02-03 01:00:00,52.03868,-91.440254
35.6875,1.3125,3,5,region-11,branch41,2012-02-03 01:00:00,52.063683,-141.86801
36.86734693877551,1.336734693877551,3,5,region-11,branch48,2012-02-03 01:00:00,52.104496,-137.70123
16.635135135135137,1.445945945945946,3,1,region-22,branch33,2012-02-03 01:00:00,52.15904,-62.868954
38.30612244897959,1.3265306122448979,4,5,region-11,branch13,2012-02-03 01:00:00,52.164566,-139.90887
14.64102564102564,2.0,2,1,region-10,branch158,2012-02-03 01:00:00,52.24488,-96.33672
33.916666666666664,1.1979166666666667,3,5,region-39,branch16,2012-02-03 01:00:00,52.26011,-121.84464
17.819444444444443,1.25,4,2,region-20,branch1,2012-02-03 01:00:00,52.299618,-85.6202
14.292682926829269,2.0121951219512195,3,1,region-10,branch62,2012-02-03 01:00:00,52.36499,-105.07126
15.860759493670885,1.3291139240506329,5,1,region-22,branch10,2012-02-03 01:00:00,52.38082,-58.918324
32.702127659574465,1.2765957446808511,5,3,region-11,branch30,2012-02-03 01:00:00,52.40868,-137.4905
14.407407407407407,1.1975308641975309,3,1,region-20,branch29,2012-02-03 01:00:00,52.46413,-86.98972
30.875,1.2916666666666667,3,5,region-11,branch14,2012-02-03 01:00:00,52.49234,-134.68594
37.73,1.38,3,5,region-11,branch47,2012-02-03 01:00:00,52.506603,-142.1913
14.0375,1.2625,3,1,region-13,branch11,2012-02-03 01:00:00,52.569122,-115.605034
17.422535211267604,2.028169014084507,4,1,region-10,branch31,2012-02-03 01:00:00,52.573814,-92.21931
14.39240506329114,1.3164556962025316,3,1,region-20,branch20,2012-02-03 01:00:00,52.65332,-82.14114
38.63265306122449,1.2040816326530612,3,5,region-11,branch28,2012-02-03 01:00:00,52.677513,-138.58698
15.7012987012987,2.038961038961039,3,1,region-10,branch113,2012-02-03 01:00:00,52.682236,-101.56931
15.217948717948717,2.0641025641025643,3,1,region-10,branch128,2012-02-03 01:00:00,52.712353,-104.31393
15.64102564102564,1.205128205128205,3,1,region-20,branch19,2012-02-03 01:00:00,52.747406,-80.34166
37.11340206185567,1.2783505154639174,3,5,region-39,branch19,2012-02-03 01:00:00,52.764023,-122.985344
35.447916666666664,1.2916666666666667,3,5,region-11,branch49,2012-02-03 01:00:00,52.764317,-135.41722
16.276315789473685,1.2763157894736843,3,1,region-22,branch47,2012-02-03 01:00:00,52.795177,-61.49532
15.2625,1.3875,3,1,region-22,branch12,2012-02-03 01:00:00,52.87388,-58.482513
15.564102564102564,1.294871794871795,3,1,region-20,branch16,2012-02-03 01:00:00,52.87518,-85.95316
33.86868686868687,1.2121212121212122,3,5,region-11,branch31,2012-02-03 01:00:00,52.88973,-140.91498
13.560975609756097,1.3048780487804879,3,1,region-20,branch4,2012-02-03 01:00:00,52.905888,-75.50848
