numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
33.656565656565654,1.101010101010101,3,3,region-39,branch37,2012-02-02 18:15:00,51.90691,-124.51624
39.20618556701031,1.1443298969072164,3,5,region-22,branch7,2012-02-02 18:15:00,51.95033,-61.23613
40.74639175257732,1.1546391752577319,3,5,region-11,headquarters,2012-02-02 18:15:00,51.9599,-138.01465
38.61616161616162,1.1515151515151516,2,3,region-11,branch33,2012-02-02 18:15:00,51.96302,-134.57057
38.554455445544555,1.2178217821782178,3,3,region-13,branch47,2012-02-02 18:15:00,51.993008,-116.4966
36.98979591836735,1.1428571428571428,3,3,region-11,branch9,2012-02-02 18:15:00,52.03101,-139.36563
35.11224489795919,2.020408163265306,3,5,region-10,branch163,2012-02-02 18:15:00,52.03868,-91.440254
33.677083333333336,1.1458333333333333,2,5,region-11,branch41,2012-02-02 18:15:00,52.063683,-141.86801
38.357142857142854,1.2346938775510203,3,5,region-11,branch48,2012-02-02 18:15:00,52.104496,-137.70123
32.15,1.25,3,5,region-22,branch33,2012-02-02 18:15:00,52.15904,-62.868954
34.44897959183673,1.163265306122449,2,5,region-11,branch13,2012-02-02 18:15:00,52.164566,-139.90887
36.37894736842105,2.0,2,5,region-10,branch158,2012-02-02 18:15:00,52.24488,-96.33672
35.88172043010753,1.10752688172043,2,1,region-39,branch16,2012-02-02 18:15:00,52.26011,-121.84464
33.98969072164948,1.1030927835051547,3,1,region-20,branch1,2012-02-02 18:15:00,52.299618,-85.6202
35.676767676767675,2.0,2,5,region-10,branch62,2012-02-02 18:15:00,52.36499,-105.07126
33.864583333333336,1.1875,4,5,region-22,branch10,2012-02-02 18:15:00,52.38082,-58.918324
33.670212765957444,1.1702127659574468,2,5,region-11,branch30,2012-02-02 18:15:00,52.40868,-137.4905
33.484848484848484,1.1313131313131313,2,1,region-20,branch29,2012-02-02 18:15:00,52.46413,-86.98972
34.989583333333336,1.1666666666666667,3,5,region-11,branch14,2012-02-02 18:15:00,52.49234,-134.68594
37.03,1.25,3,5,region-11,branch47,2012-02-02 18:15:00,52.506603,-142.1913
37.32,1.17,2,5,region-13,branch11,2012-02-02 18:15:00,52.569122,-115.605034
35.381443298969074,2.0103092783505154,3,5,region-10,branch31,2012-02-02 18:15:00,52.573814,-92.21931
37.618556701030926,1.2061855670103092,3,5,region-20,branch20,2012-02-02 18:15:00,52.65332,-82.14114
34.4040404040404,1.1717171717171717,3,5,region-11,branch28,2012-02-02 18:15:00,52.677513,-138.58698
39.683673469387756,2.0,2,5,region-10,branch113,2012-02-02 18:15:00,52.682236,-101.56931
32.15625,2.03125,3,2,region-10,branch128,2012-02-02 18:15:00,52.712353,-104.31393
34.504950495049506,1.1386138613861385,3,5,region-20,branch19,2012-02-02 18:15:00,52.747406,-80.34166
36.93877551020408,1.1122448979591837,2,5,region-39,branch19,2012-02-02 18:15:00,52.764023,-122.985344
37.375,1.1875,3,4,region-11,branch49,2012-02-02 18:15:00,52.764317,-135.41722
33.294736842105266,1.1263157894736842,2,5,region-22,branch47,2012-02-02 18:15:00,52.795177,-61.49532
32.39,1.18,2,5,region-22,branch12,2012-02-02 18:15:00,52.87388,-58.482513
36.138297872340424,1.1914893617021276,3,4,region-20,branch16,2012-02-02 18:15:00,52.87518,-85.95316
33.60606060606061,1.1717171717171717,2,4,region-11,branch31,2012-02-02 18:15:00,52.88973,-140.91498
35.1958762886598,1.1649484536082475,3,5,region-20,branch4,2012-02-02 18:15:00,52.905888,-75.50848
34.37755102040816,1.1734693877551021,4,5,region-22,branch8,2012-02-02 18:15:00,52.939724,-57.963524
33.628865979381445,1.1546391752577319,3,3,region-13,branch25,2012-02-02 18:15:00,52.973186,-112.38729
33.75,1.14,2,4,region-11,branch2,2012-02-02 18:15:00,53.01902,-134.76627
36.48979591836735,1.183673469387755,2,4,region-20,branch39,2012-02-02 18:15:00,53.06516,-83.61055
33.052083333333336,1.1666666666666667,2,3,region-22,branch14,2012-02-02 18:15:00,53.11256,-62.58041
33.960396039603964,1.2376237623762376,4,1,region-11,branch8,2012-02-02 18:15:00,53.125618,-140.20251
33.47422680412371,1.1546391752577319,3,5,region-11,branch19,2012-02-02 18:15:00,53.136036,-141.50293
33.01020408163265,1.0714285714285714,2,5,region-22,branch11,2012-02-02 18:15:00,53.15318,-61.438725
33.742574257425744,1.1485148514851484,2,5,region-11,branch16,2012-02-02 18:15:00,53.155823,-140.19731
36.42857142857143,1.1734693877551021,3,5,region-39,branch29,2012-02-02 18:15:00,53.25138,-127.12118
37.06122448979592,1.0714285714285714,2,5,region-11,branch22,2012-02-02 18:15:00,53.255196,-142.24336
37.79,1.14,3,4,region-11,branch6,2012-02-02 18:15:00,53.27394,-134.31049
36.31683168316832,1.1485148514851484,3,5,region-22,branch32,2012-02-02 18:15:00,53.28179,-62.655743
36.916666666666664,1.1875,4,4,region-13,branch19,2012-02-02 18:15:00,53.295364,-115.05459
31.84536082474227,1.1237113402061856,3,4,region-11,branch34,2012-02-02 18:15:00,53.348446,-137.43478
33.59183673469388,1.2040816326530612,3,5,region-22,branch35,2012-02-02 18:15:00,53.447998,-63.428337
35.78947368421053,2.031578947368421,3,4,region-10,branch59,2012-02-02 18:15:00,53.53765,-107.58125
37.06185567010309,1.1237113402061856,3,5,region-11,branch25,2012-02-02 18:15:00,53.587097,-138.73615
35.22222222222222,1.1616161616161615,2,5,region-22,branch5,2012-02-02 18:15:00,53.587284,-57.03095
38.09183673469388,1.183673469387755,3,5,region-22,branch41,2012-02-02 18:15:00,53.628296,-59.823456
33.66326530612245,1.1326530612244898,2,3,region-22,branch25,2012-02-02 18:15:00,53.63385,-56.212177
36.25252525252525,1.1717171717171717,3,5,region-39,branch17,2012-02-02 18:15:00,53.649853,-121.58
33.26732673267327,1.1683168316831682,3,5,region-20,branch48,2012-02-02 18:15:00,53.70661,-79.48556
35.36,1.13,3,5,region-11,branch38,2012-02-02 18:15:00,53.711285,-139.4144
36.479166666666664,2.0104166666666665,3,3,region-10,branch79,2012-02-02 18:15:00,53.768238,-92.37458
34.02105263157895,1.1368421052631579,2,4,region-11,branch46,2012-02-02 18:15:00,53.76947,-141.92851
39.144329896907216,2.0309278350515463,3,5,region-10,branch197,2012-02-02 18:15:00,53.82201,-99.659325
36.61616161616162,1.1616161616161615,4,5,region-13,branch33,2012-02-02 18:15:00,53.860832,-118.424965
34.8,1.16,3,5,region-11,branch10,2012-02-02 18:15:00,53.899265,-135.60161
35.07446808510638,1.1382978723404256,2,5,region-22,branch43,2012-02-02 18:15:00,53.901962,-65.419815
34.96907216494845,2.0103092783505154,3,5,region-10,branch67,2012-02-02 18:15:00,53.939293,-98.17904
35.67,2.01,3,4,region-10,branch36,2012-02-02 18:15:00,53.96991,-103.82467
33.37373737373738,1.1414141414141414,2,5,region-13,branch30,2012-02-02 18:15:00,53.983734,-113.37895
37.54081632653061,1.1938775510204083,3,4,region-11,branch32,2012-02-02 18:15:00,54.00307,-138.08408
38.334,1.16,3,5,region-20,headquarters,2012-02-02 18:15:00,54.03607,-84.33614
34.01010101010101,2.0202020202020203,3,5,region-10,branch152,2012-02-02 18:15:00,54.041683,-106.20653
36.95918367346939,2.020408163265306,3,3,region-10,branch7,2012-02-02 18:15:00,54.069572,-107.22107
36.214285714285715,2.010204081632653,3,5,region-10,branch84,2012-02-02 18:15:00,54.18495,-97.950966
38.5,1.163265306122449,3,5,region-20,branch32,2012-02-02 18:15:00,54.23472,-78.413506
33.422680412371136,1.1958762886597938,3,5,region-11,branch35,2012-02-02 18:15:00,54.24609,-134.8288
35.04081632653061,1.1020408163265305,2,3,region-20,branch38,2012-02-02 18:15:00,54.331722,-81.04524
33.62626262626262,1.1717171717171717,3,5,region-20,branch41,2012-02-02 18:15:00,54.412674,-82.71311
35.265306122448976,1.1938775510204083,3,5,region-11,branch4,2012-02-02 18:15:00,54.435596,-135.8549
34.322916666666664,1.1458333333333333,2,5,region-11,branch36,2012-02-02 18:15:00,54.444714,-141.4351
37.71287128712871,1.1782178217821782,2,5,region-11,branch43,2012-02-02 18:15:00,54.492928,-139.33717
32.66326530612245,1.1326530612244898,3,5,region-20,branch47,2012-02-02 18:15:00,54.508617,-78.610275
38.16494845360825,1.1134020618556701,2,5,region-20,branch27,2012-02-02 18:15:00,54.52444,-80.45941
35.09,2.0,2,5,region-10,branch112,2012-02-02 18:15:00,54.543373,-98.84277
37.0990099009901,2.01980198019802,3,4,region-10,branch93,2012-02-02 18:15:00,54.564526,-108.96076
36.94949494949495,1.0707070707070707,3,3,region-20,branch25,2012-02-02 18:15:00,54.723797,-79.171875
33.45360824742268,2.020618556701031,4,4,region-10,branch57,2012-02-02 18:15:00,54.746994,-93.930405
35.65263157894737,1.2210526315789474,3,1,region-11,branch11,2012-02-02 18:15:00,54.757603,-140.89899
34.27835051546392,1.1649484536082475,3,1,region-11,branch26,2012-02-02 18:15:00,54.76106,-137.03384
37.475247524752476,1.118811881188119,2,5,region-11,branch17,2012-02-02 18:15:00,54.79066,-139.94556
35.61616161616162,1.1717171717171717,3,5,region-11,branch39,2012-02-02 18:15:00,54.843693,-135.15079
35.94845360824742,1.1855670103092784,3,5,region-20,branch49,2012-02-02 18:15:00,54.854042,-83.02394
35.09183673469388,2.0,2,5,region-10,branch35,2012-02-02 18:15:00,54.858547,-104.8664
33.801980198019805,1.108910891089109,2,5,region-20,branch15,2012-02-02 18:15:00,54.895573,-75.831276
36.96875,2.0208333333333335,3,3,region-10,branch124,2012-02-02 18:15:00,54.967392,-106.115005
34.96938775510204,1.2040816326530612,3,5,region-11,branch3,2012-02-02 18:15:00,54.97604,-136.0307
37.90721649484536,1.1855670103092784,4,5,region-11,branch37,2012-02-02 18:15:00,54.979427,-140.6088
35.10204081632653,2.0,2,5,region-10,branch3,2012-02-02 18:15:00,55.029636,-99.67342
36.381443298969074,1.2371134020618557,3,5,region-12,branch48,2012-02-02 18:15:00,55.04262,-110.469734
35.34313725490196,2.0,2,5,region-10,branch143,2012-02-02 18:15:00,55.047035,-91.99673
36.85294117647059,1.1372549019607843,3,5,region-21,branch15,2012-02-02 18:15:00,55.048733,-56.639233
34.8469387755102,1.2244897959183674,3,5,region-20,branch31,2012-02-02 18:15:00,55.08265,-77.946236
33.350515463917525,1.1546391752577319,3,5,region-21,branch2,2012-02-02 18:15:00,55.09299,-59.850048
33.18811881188119,1.0792079207920793,2,5,region-21,branch16,2012-02-02 18:15:00,55.12201,-59.48909
32.34,1.17,3,4,region-21,branch37,2012-02-02 18:15:00,55.124596,-58.81968
39.77777777777778,2.0,2,4,region-10,branch133,2012-02-02 18:15:00,55.219116,-99.25631
33.676767676767675,1.1818181818181819,3,5,region-20,branch11,2012-02-02 18:15:00,55.233276,-76.21724
33.888888888888886,1.1717171717171717,2,5,region-12,branch20,2012-02-02 18:15:00,55.239605,-113.12721
35.86868686868687,2.0,2,5,region-10,branch149,2012-02-02 18:15:00,55.24365,-108.47487
34.4639175257732,2.0103092783505154,3,3,region-10,branch28,2012-02-02 18:15:00,55.260727,-103.12471
33.313131313131315,1.1919191919191918,3,4,region-21,branch12,2012-02-02 18:15:00,55.270668,-56.705467
38.24742268041237,1.134020618556701,3,1,region-21,branch17,2012-02-02 18:15:00,55.298737,-59.550148
35.23711340206186,1.134020618556701,2,5,region-21,branch28,2012-02-02 18:15:00,55.310917,-58.073463
36.43157894736842,1.2526315789473683,3,4,region-21,branch22,2012-02-02 18:15:00,55.311913,-60.86338
35.43877551020408,1.2244897959183674,3,1,region-21,branch25,2012-02-02 18:15:00,55.348804,-59.455563
34.98979591836735,2.0,2,5,region-10,branch13,2012-02-02 18:15:00,55.358353,-101.85421
32.37373737373738,2.01010101010101,3,5,region-10,branch76,2012-02-02 18:15:00,55.36585,-103.180275
31.656565656565657,1.1919191919191918,3,3,region-12,branch31,2012-02-02 18:15:00,55.36758,-115.76184
32.45918367346939,1.1938775510204083,2,5,region-21,branch11,2012-02-02 18:15:00,55.368286,-58.50918
36.306930693069305,1.1386138613861385,4,5,region-21,branch31,2012-02-02 18:15:00,55.424625,-56.22541
34.16326530612245,1.2142857142857142,3,5,region-21,branch48,2012-02-02 18:15:00,55.45232,-59.76455
36.357142857142854,1.0612244897959184,2,4,region-12,branch40,2012-02-02 18:15:00,55.5269,-117.24095
35.597938144329895,2.0103092783505154,3,5,region-10,branch58,2012-02-02 18:15:00,55.535507,-98.98322
32.82828282828283,1.1919191919191918,3,3,region-12,branch29,2012-02-02 18:15:00,55.56192,-111.749214
35.73737373737374,1.0707070707070707,2,3,region-21,branch21,2012-02-02 18:15:00,55.60305,-58.61016
34.19387755102041,2.010204081632653,3,5,region-10,branch49,2012-02-02 18:15:00,55.632683,-96.221085
31.11111111111111,1.121212121212121,3,5,region-12,branch10,2012-02-02 18:15:00,55.654316,-111.5193
34.416666666666664,1.1145833333333333,2,5,region-21,branch27,2012-02-02 18:15:00,55.687317,-56.534237
32.41836734693877,2.0,2,5,region-10,branch48,2012-02-02 18:15:00,55.711597,-97.92289
31.918367346938776,1.0918367346938775,3,5,region-21,branch20,2012-02-02 18:15:00,55.71186,-57.045074
31.428571428571427,2.010204081632653,3,3,region-10,branch169,2012-02-02 18:15:00,55.751083,-101.017815
36.666666666666664,1.1616161616161615,3,5,region-20,branch3,2012-02-02 18:15:00,55.832973,-82.00212
37.8469387755102,2.0,2,5,region-10,branch106,2012-02-02 18:15:00,55.848064,-93.9047
35.103092783505154,1.1546391752577319,3,3,region-21,branch39,2012-02-02 18:15:00,55.867493,-60.72532
34.51546391752577,1.1649484536082475,3,3,region-20,branch23,2012-02-02 18:15:00,55.906406,-78.07583
35.08163265306123,1.1122448979591837,3,5,region-21,branch3,2012-02-02 18:15:00,55.910435,-58.342392
35.82178217821782,1.1485148514851484,4,5,region-12,branch45,2012-02-02 18:15:00,56.02183,-123.87175
38.47959183673469,1.1122448979591837,2,4,region-21,branch29,2012-02-02 18:15:00,56.042774,-57.01468
33.58163265306123,1.163265306122449,3,5,region-21,branch23,2012-02-02 18:15:00,56.057117,-60.676548
35.343434343434346,1.0909090909090908,2,5,region-20,branch30,2012-02-02 18:15:00,56.066307,-77.770905
34.888888888888886,1.2222222222222223,3,5,region-20,branch9,2012-02-02 18:15:00,56.07698,-83.50656
34.25,2.0208333333333335,3,5,region-10,branch117,2012-02-02 18:15:00,56.08362,-97.37382
35.795918367346935,1.2142857142857142,3,3,region-21,branch14,2012-02-02 18:15:00,56.100655,-60.131794
36.0,1.1616161616161615,3,1,region-12,branch32,2012-02-02 18:15:00,56.145916,-116.25276
32.96969696969697,1.1414141414141414,2,5,region-21,branch4,2012-02-02 18:15:00,56.152504,-60.947365
36.67368421052632,1.1263157894736842,2,5,region-21,branch18,2012-02-02 18:15:00,56.186333,-59.37183
35.02,1.13,2,5,region-21,branch49,2012-02-02 18:15:00,56.234306,-57.85174
40.84,1.15,2,5,region-21,branch34,2012-02-02 18:15:00,56.263588,-58.545757
36.58,1.11,3,5,region-21,branch35,2012-02-02 18:15:00,56.288883,-58.472145
35.229166666666664,1.21875,3,4,region-21,branch50,2012-02-02 18:15:00,56.315716,-57.1829
36.76,1.1,2,5,region-21,branch38,2012-02-02 18:15:00,56.32158,-57.51533
34.473118279569896,1.2258064516129032,3,5,region-21,branch9,2012-02-02 18:15:00,56.322586,-59.544575
35.366336633663366,1.188118811881188,3,3,region-21,branch45,2012-02-02 18:15:00,56.34247,-56.359955
36.55102040816327,1.1224489795918366,3,5,region-12,branch22,2012-02-02 18:15:00,56.366814,-117.71132
34.101010101010104,1.1414141414141414,3,3,region-20,branch17,2012-02-02 18:15:00,56.37354,-75.42923
40.4639175257732,2.0103092783505154,3,5,region-10,branch180,2012-02-02 18:15:00,56.39355,-92.3204
35.60204081632653,2.0,2,5,region-10,branch51,2012-02-02 18:15:00,56.41876,-91.30979
35.572916666666664,1.1145833333333333,3,5,region-21,branch46,2012-02-02 18:15:00,56.421806,-57.10292
32.5959595959596,1.1414141414141414,3,1,region-20,branch26,2012-02-02 18:15:00,56.441677,-82.13251
35.876288659793815,1.1649484536082475,3,5,region-21,branch26,2012-02-02 18:15:00,56.474377,-58.05155
38.52040816326531,2.020408163265306,3,3,region-10,branch110,2012-02-02 18:15:00,56.47848,-98.33977
36.765306122448976,1.2244897959183674,3,5,region-21,branch42,2012-02-02 18:15:00,56.486347,-60.19472
41.19477911646587,1.1706827309236947,3,5,region-21,headquarters,2012-02-02 18:15:00,56.50491,-57.54962
35.234693877551024,2.0,2,5,region-10,branch6,2012-02-02 18:15:00,56.596367,-91.635864
34.46534653465346,2.00990099009901,3,5,region-10,branch18,2012-02-02 18:15:00,56.611767,-100.09602
34.707070707070706,1.121212121212121,3,5,region-21,branch1,2012-02-02 18:15:00,56.62959,-58.601288
35.90721649484536,1.2164948453608246,3,5,region-21,branch6,2012-02-02 18:15:00,56.637295,-60.7861
33.5625,1.0729166666666667,2,5,region-20,branch45,2012-02-02 18:15:00,56.64214,-75.26773
35.16494845360825,1.134020618556701,3,5,region-21,branch33,2012-02-02 18:15:00,56.761368,-58.8379
36.95049504950495,1.0891089108910892,2,5,region-12,branch47,2012-02-02 18:15:00,56.904495,-118.71145
35.06060606060606,2.0,2,3,region-10,branch20,2012-02-02 18:15:00,56.921703,-108.47215
34.86734693877551,1.1938775510204083,3,5,region-12,branch36,2012-02-02 18:15:00,57.015812,-123.757416
36.16,1.12,2,4,region-12,branch26,2012-02-02 18:15:00,57.109695,-111.57995
34.03061224489796,2.010204081632653,3,4,region-10,branch188,2012-02-02 18:15:00,57.142498,-99.27899
34.504950495049506,2.01980198019802,3,5,region-10,branch74,2012-02-02 18:15:00,57.15685,-98.12429
37.72631578947368,1.2,3,5,region-21,branch44,2012-02-02 18:15:00,57.171185,-57.730877
36.618556701030926,2.0309278350515463,3,4,region-10,branch43,2012-02-02 18:15:00,57.194153,-96.18679
34.93,1.17,3,5,region-21,branch7,2012-02-02 18:15:00,57.20725,-57.335243
33.785714285714285,1.163265306122449,3,5,region-21,branch41,2012-02-02 18:15:00,57.258232,-58.550877
34.895833333333336,1.0833333333333333,2,5,region-21,branch19,2012-02-02 18:15:00,57.276802,-60.26984
36.08080808080808,2.01010101010101,3,5,region-10,branch146,2012-02-02 18:15:00,57.304462,-107.36541
37.53125,1.1770833333333333,2,5,region-21,branch43,2012-02-02 18:15:00,57.346775,-58.49468
31.896907216494846,2.020618556701031,3,5,region-10,branch104,2012-02-02 18:15:00,57.38033,-107.93886
35.2,1.16,3,5,region-20,branch10,2012-02-02 18:15:00,57.399155,-75.04244
34.25252525252525,2.0202020202020203,4,5,region-10,branch72,2012-02-02 18:15:00,57.407623,-103.49502
34.94949494949495,1.1616161616161615,3,5,region-21,branch47,2012-02-02 18:15:00,57.41376,-57.553375
35.824742268041234,2.0103092783505154,3,5,region-10,branch185,2012-02-02 18:15:00,57.493168,-98.238304
33.42424242424242,2.0202020202020203,3,5,region-10,branch137,2012-02-02 18:15:00,57.515316,-107.318504
36.714285714285715,1.153061224489796,2,5,region-21,branch32,2012-02-02 18:15:00,57.5697,-56.88469
35.676767676767675,2.0,2,5,region-10,branch96,2012-02-02 18:15:00,57.6114,-91.87283
36.276595744680854,1.1808510638297873,3,3,region-21,branch30,2012-02-02 18:15:00,57.61167,-58.969902
37.59405940594059,1.108910891089109,3,5,region-12,branch4,2012-02-02 18:15:00,57.62658,-114.307396
32.04081632653061,1.1326530612244898,3,5,region-21,branch13,2012-02-02 18:15:00,57.63286,-57.56895
33.91836734693877,1.1224489795918366,2,4,region-21,branch10,2012-02-02 18:15:00,57.660072,-60.095013
34.83157894736842,1.1578947368421053,4,5,region-21,branch36,2012-02-02 18:15:00,57.706406,-60.380577
31.649484536082475,1.1546391752577319,3,5,region-21,branch5,2012-02-02 18:15:00,57.70967,-60.256966
35.76,1.12,3,5,region-21,branch8,2012-02-02 18:15:00,57.724617,-57.51714
34.717171717171716,1.1313131313131313,4,5,region-20,branch44,2012-02-02 18:15:00,57.79466,-87.85856
34.183673469387756,1.1734693877551021,3,5,region-21,branch40,2012-02-02 18:15:00,57.796135,-57.419003
37.18556701030928,2.020618556701031,3,5,region-10,branch24,2012-02-02 18:15:00,57.80864,-102.89861
33.63,1.16,3,5,region-21,branch24,2012-02-02 18:15:00,57.901535,-58.623924
29.595959595959595,1.1111111111111112,2,5,region-12,branch11,2012-02-02 18:15:00,57.92622,-121.799225
34.366336633663366,1.1584158415841583,2,5,region-12,branch25,2012-02-02 18:15:00,58.293476,-122.614914
36.313131313131315,2.0202020202020203,3,5,region-10,branch109,2012-02-02 18:15:00,58.315784,-106.9168
34.37373737373738,1.1717171717171717,3,1,region-12,branch8,2012-02-02 18:15:00,58.32301,-115.281204
38.305263157894736,1.1368421052631579,3,5,region-12,branch9,2012-02-02 18:15:00,58.34727,-112.51827
31.343434343434343,1.2727272727272727,3,3,region-12,branch12,2012-02-02 18:15:00,58.53427,-115.19629
35.020833333333336,1.1354166666666667,4,3,region-12,branch23,2012-02-02 18:15:00,58.76957,-119.00496
38.36734693877551,1.1224489795918366,3,3,region-20,branch46,2012-02-02 18:15:00,58.88763,-77.227234
35.142857142857146,1.1020408163265305,2,3,region-20,branch28,2012-02-02 18:15:00,58.971954,-78.42714
32.11224489795919,2.010204081632653,3,5,region-10,branch166,2012-02-02 18:15:00,59.008522,-107.113174
38.484848484848484,1.1414141414141414,2,5,region-12,branch2,2012-02-02 18:15:00,59.077034,-113.99586
35.795918367346935,1.1224489795918366,2,5,region-12,branch15,2012-02-02 18:15:00,59.07737,-113.97767
33.54,1.16,3,5,region-12,branch19,2012-02-02 18:15:00,59.11931,-122.65169
34.927083333333336,1.1979166666666667,3,5,region-20,branch42,2012-02-02 18:15:00,59.278107,-78.8106
36.7,1.17,2,5,region-20,branch2,2012-02-02 18:15:00,59.31186,-80.04853
35.03,2.01,3,4,region-10,branch174,2012-02-02 18:15:00,59.331394,-97.78391
36.63,2.02,3,3,region-10,branch68,2012-02-02 18:15:00,59.448235,-103.45917
35.3469387755102,1.1020408163265305,2,5,region-12,branch50,2012-02-02 18:15:00,59.456844,-117.074554
37.45918367346939,1.1020408163265305,2,5,region-20,branch35,2012-02-02 18:15:00,59.513016,-75.40438
36.515151515151516,1.1313131313131313,4,3,region-20,branch50,2012-02-02 18:15:00,59.54463,-79.87857
33.63,2.0,2,5,region-10,branch134,2012-02-02 18:15:00,59.56239,-96.038155
35.958333333333336,1.1979166666666667,4,5,region-12,branch18,2012-02-02 18:15:00,59.770977,-122.239365
35.31958762886598,1.1030927835051547,2,5,region-35,branch50,2012-02-02 18:15:00,6.0281067,-153.88365
33.3469387755102,1.163265306122449,2,5,region-42,branch3,2012-02-02 18:15:00,6.031313,-102.0898
37.91089108910891,1.108910891089109,2,5,region-47,branch33,2012-02-02 18:15:00,6.0381413,-123.34709
38.13,1.17,3,4,region-28,branch35,2012-02-02 18:15:00,6.0400205,-65.47767
37.845360824742265,1.175257731958763,3,5,region-44,branch2,2012-02-02 18:15:00,6.0560327,-114.114685
37.23232323232323,1.0606060606060606,2,5,region-44,branch8,2012-02-02 18:15:00,6.110545,-112.529
35.510416666666664,1.1979166666666667,4,5,region-44,branch38,2012-02-02 18:15:00,6.1222787,-115.847755
35.81818181818182,1.1414141414141414,3,5,region-28,branch27,2012-02-02 18:15:00,6.141193,-63.21136
32.51960784313726,1.1568627450980393,3,5,region-44,branch35,2012-02-02 18:15:00,6.2123766,-116.5591
30.683673469387756,1.2755102040816326,3,4,region-42,branch34,2012-02-02 18:15:00,6.3118305,-105.37488
38.21875,1.1666666666666667,3,3,region-42,branch41,2012-02-02 18:15:00,6.3135767,-102.543976
39.138067061143985,1.1518737672583828,3,5,region-44,headquarters,2012-02-02 18:15:00,6.3551884,-115.94608
34.4,1.0947368421052632,2,5,region-44,branch30,2012-02-02 18:15:00,6.372526,-114.84112
34.450980392156865,1.1274509803921569,3,5,region-35,branch19,2012-02-02 18:15:00,6.3771725,-156.83212
35.45918367346939,1.183673469387755,2,5,region-47,branch21,2012-02-02 18:15:00,6.404148,-122.816315
34.63,1.24,4,5,region-35,branch27,2012-02-02 18:15:00,6.435904,-155.8597
32.96,1.17,3,5,region-44,branch20,2012-02-02 18:15:00,6.4386177,-116.46011
33.31958762886598,1.1855670103092784,3,5,region-47,branch11,2012-02-02 18:15:00,6.4386635,-123.454765
34.479166666666664,1.1770833333333333,3,5,region-44,branch22,2012-02-02 18:15:00,6.446364,-111.1129
35.69072164948454,1.1649484536082475,3,5,region-34,branch6,2012-02-02 18:15:00,6.464934,-150.1074
34.7029702970297,1.1584158415841583,3,5,region-35,branch23,2012-02-02 18:15:00,6.481808,-155.80986
35.08247422680412,1.1237113402061856,3,5,region-42,branch40,2012-02-02 18:15:00,6.5163727,-97.015884
36.14141414141414,1.2121212121212122,3,3,region-44,branch45,2012-02-02 18:15:00,6.594441,-116.312355
32.54639175257732,1.0824742268041236,2,5,region-35,branch21,2012-02-02 18:15:00,6.597197,-156.68741
37.43434343434343,1.1111111111111112,3,5,region-28,branch22,2012-02-02 18:15:00,6.6034403,-64.07802
37.357142857142854,1.163265306122449,3,5,region-42,branch11,2012-02-02 18:15:00,6.622071,-96.17449
34.48,1.11,2,5,region-44,branch10,2012-02-02 18:15:00,6.627023,-113.304276
36.683673469387756,1.153061224489796,2,5,region-28,branch31,2012-02-02 18:15:00,6.6585126,-62.023163
34.49484536082474,1.1443298969072164,3,5,region-47,branch40,2012-02-02 18:15:00,6.6881146,-122.08509
37.597938144329895,1.2371134020618557,3,5,region-44,branch4,2012-02-02 18:15:00,6.6931543,-116.48674
35.292929292929294,1.1414141414141414,2,5,region-47,branch6,2012-02-02 18:15:00,6.6940737,-122.500374
34.82105263157895,1.168421052631579,3,3,region-34,branch31,2012-02-02 18:15:00,6.7317,-150.2391
35.58585858585859,1.2121212121212122,3,5,region-44,branch48,2012-02-02 18:15:00,6.7540894,-111.5769
35.402061855670105,1.1855670103092784,3,3,region-47,branch31,2012-02-02 18:15:00,6.7581434,-122.41106
36.34,1.13,2,5,region-44,branch9,2012-02-02 18:15:00,6.7666545,-115.071754
36.744897959183675,1.183673469387755,3,5,region-47,branch37,2012-02-02 18:15:00,6.77517,-125.60219
34.676767676767675,1.1313131313131313,2,4,region-35,branch17,2012-02-02 18:15:00,6.8070273,-154.77635
34.464646464646464,1.1717171717171717,3,5,region-47,branch8,2012-02-02 18:15:00,6.809844,-121.50276
35.614583333333336,1.125,2,3,region-44,branch18,2012-02-02 18:15:00,6.8153696,-115.077934
33.98989898989899,1.121212121212121,2,5,region-44,branch14,2012-02-02 18:15:00,6.825542,-116.566475
40.649484536082475,1.1134020618556701,3,1,region-34,branch16,2012-02-02 18:15:00,6.8443317,-150.61934
34.694736842105264,1.1473684210526316,3,5,region-35,branch12,2012-02-02 18:15:00,6.850895,-153.07982
30.051020408163264,1.1326530612244898,3,5,region-44,branch37,2012-02-02 18:15:00,6.855864,-116.11263
35.642857142857146,1.163265306122449,2,3,region-44,branch29,2012-02-02 18:15:00,6.867081,-111.23292
35.92631578947368,1.2421052631578948,3,5,region-42,branch10,2012-02-02 18:15:00,6.8756566,-104.83418
33.916666666666664,1.0729166666666667,2,4,region-44,branch15,2012-02-02 18:15:00,6.9088273,-114.78729
32.69072164948454,1.134020618556701,3,5,region-38,branch36,2012-02-02 18:15:00,6.91086,-81.79185
34.61224489795919,1.163265306122449,3,5,region-47,branch3,2012-02-02 18:15:00,6.9153256,-124.13886
38.350515463917525,1.1443298969072164,3,5,region-34,branch40,2012-02-02 18:15:00,6.923549,-150.56622
36.66326530612245,1.1428571428571428,2,5,region-28,branch14,2012-02-02 18:15:00,6.935473,-64.87233
