numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
35.265306122448976,1.2448979591836735,3,5,region-7,branch137,2012-02-02 17:15:00,4.3815713,-66.98088
31.84158415841584,1.118811881188119,3,5,region-34,branch34,2012-02-02 17:15:00,4.424067,-150.99358
36.03092783505155,1.1546391752577319,3,3,region-38,branch46,2012-02-02 17:15:00,4.436648,-80.91686
36.0,1.1020408163265305,2,5,region-7,branch57,2012-02-02 17:15:00,4.471747,-70.16571
38.525252525252526,1.1515151515151516,4,3,region-33,branch40,2012-02-02 17:15:00,4.4721417,-132.15572
34.10204081632653,1.1734693877551021,2,5,region-7,branch9,2012-02-02 17:15:00,4.473029,-66.60068
32.85294117647059,1.107843137254902,2,4,region-7,branch184,2012-02-02 17:15:00,4.494692,-67.0825
36.46938775510204,1.1224489795918366,3,3,region-47,branch34,2012-02-02 17:15:00,4.5059576,-124.111664
37.84848484848485,1.1313131313131313,3,3,region-33,branch12,2012-02-02 17:15:00,4.5184093,-133.29025
35.37373737373738,1.1313131313131313,3,5,region-47,branch50,2012-02-02 17:15:00,4.537842,-122.03726
33.857142857142854,1.1428571428571428,2,3,region-33,branch44,2012-02-02 17:15:00,4.541995,-132.3547
35.670212765957444,1.0638297872340425,2,5,region-33,branch18,2012-02-02 17:15:00,4.5435085,-132.65327
30.96938775510204,1.1020408163265305,3,5,region-33,branch42,2012-02-02 17:15:00,4.567854,-132.45348
36.410526315789475,1.1157894736842104,2,5,region-33,branch50,2012-02-02 17:15:00,4.5714593,-133.58301
34.81443298969072,1.1546391752577319,4,5,region-47,branch47,2012-02-02 17:15:00,4.5789394,-125.42495
32.46938775510204,1.0816326530612246,2,1,region-47,branch22,2012-02-02 17:15:00,4.587878,-125.332275
31.577319587628867,1.1237113402061856,3,5,region-33,branch10,2012-02-02 17:15:00,4.5880456,-133.3651
35.06,1.22,3,3,region-7,branch169,2012-02-02 17:15:00,4.591765,-71.01721
36.142857142857146,1.163265306122449,3,5,region-33,branch25,2012-02-02 17:15:00,4.6020293,-132.60574
37.05102040816327,1.1224489795918366,2,3,region-7,branch69,2012-02-02 17:15:00,4.6260414,-67.91462
39.642857142857146,1.1122448979591837,2,4,region-33,branch21,2012-02-02 17:15:00,4.6297383,-132.97388
32.93939393939394,1.1515151515151516,2,5,region-47,branch24,2012-02-02 17:15:00,4.6374774,-121.22972
33.795918367346935,1.1938775510204083,3,5,region-33,branch9,2012-02-02 17:15:00,4.6763654,-132.56631
37.68041237113402,1.2061855670103092,3,3,region-7,branch15,2012-02-02 17:15:00,4.677688,-78.0079
35.92857142857143,1.1326530612244898,2,1,region-7,branch195,2012-02-02 17:15:00,4.698091,-70.27909
38.96907216494845,1.1443298969072164,3,3,region-33,branch7,2012-02-02 17:15:00,4.703711,-133.88535
37.02061855670103,1.1958762886597938,3,3,region-33,branch5,2012-02-02 17:15:00,4.7328825,-133.16628
33.604166666666664,1.21875,3,3,region-34,branch4,2012-02-02 17:15:00,4.7595043,-149.45747
35.11224489795919,1.1326530612244898,2,5,region-7,branch63,2012-02-02 17:15:00,4.7618957,-68.72821
36.44329896907217,1.134020618556701,3,5,region-7,branch29,2012-02-02 17:15:00,4.783348,-73.1287
34.83673469387755,1.2142857142857142,3,5,region-7,branch24,2012-02-02 17:15:00,4.7960095,-75.64718
37.0,1.1237113402061856,3,5,region-7,branch107,2012-02-02 17:15:00,4.801964,-75.75814
31.432989690721648,1.1649484536082475,3,5,region-47,branch13,2012-02-02 17:15:00,4.8076844,-122.06135
35.93877551020408,1.1428571428571428,3,5,region-33,branch47,2012-02-02 17:15:00,4.8164625,-133.58316
35.125,1.125,2,5,region-7,branch183,2012-02-02 17:15:00,4.8293786,-66.435875
34.74747474747475,1.121212121212121,2,5,region-34,branch9,2012-02-02 17:15:00,4.8310285,-150.77072
37.70103092783505,1.1237113402061856,3,5,region-7,branch147,2012-02-02 17:15:00,4.832215,-70.06672
35.878787878787875,1.202020202020202,3,5,region-7,branch177,2012-02-02 17:15:00,4.838335,-67.195946
33.73529411764706,1.196078431372549,3,5,region-7,branch6,2012-02-02 17:15:00,4.856626,-72.19758
33.354166666666664,1.1875,2,5,region-33,branch39,2012-02-02 17:15:00,4.8735323,-132.57486
33.5,1.153061224489796,2,5,region-33,branch45,2012-02-02 17:15:00,4.8760843,-132.18718
34.224489795918366,1.1734693877551021,3,4,region-33,branch37,2012-02-02 17:15:00,4.916684,-133.91325
39.643863179074444,1.1267605633802817,3,5,region-47,headquarters,2012-02-02 17:15:00,4.941736,-124.973816
38.88297872340426,1.074468085106383,2,5,region-7,branch56,2012-02-02 17:15:00,4.94457,-78.966934
34.83,1.21,2,5,region-47,branch48,2012-02-02 17:15:00,4.946862,-122.09281
36.97979797979798,1.0909090909090908,3,4,region-33,branch3,2012-02-02 17:15:00,4.9622955,-133.84612
35.55555555555556,1.0909090909090908,2,1,region-7,branch47,2012-02-02 17:15:00,4.965483,-73.34853
36.64646464646464,1.1111111111111112,2,3,region-7,branch68,2012-02-02 17:15:00,4.994601,-72.77936
33.94845360824742,1.1443298969072164,3,5,region-38,branch31,2012-02-02 17:15:00,4.9968176,-91.34552
36.56565656565657,1.101010101010101,2,5,region-7,branch121,2012-02-02 17:15:00,4.9968386,-69.135
37.74,1.16,3,5,region-1,branch28,2012-02-02 17:15:00,40.007984,-134.8306
36.44897959183673,1.1326530612244898,2,3,region-1,branch3,2012-02-02 17:15:00,40.031174,-141.19032
39.39,2.0,2,3,region-10,branch91,2012-02-02 17:15:00,40.046158,-94.46137
34.357894736842105,1.1157894736842104,2,3,region-19,branch2,2012-02-02 17:15:00,40.052456,-78.62074
33.56565656565657,1.2222222222222223,3,5,region-19,branch48,2012-02-02 17:15:00,40.126064,-71.5811
34.38383838383838,1.1414141414141414,3,5,region-13,branch28,2012-02-02 17:15:00,40.149803,-114.43303
33.65979381443299,1.0824742268041236,3,5,region-23,branch21,2012-02-02 17:15:00,40.186813,-62.731358
35.524752475247524,1.1584158415841583,3,5,region-19,branch27,2012-02-02 17:15:00,40.21372,-79.18032
38.656565656565654,1.0808080808080809,3,5,region-36,branch40,2012-02-02 17:15:00,40.237625,-148.82321
38.822916666666664,1.0833333333333333,2,3,region-19,branch32,2012-02-02 17:15:00,40.23825,-83.27678
37.08247422680412,1.134020618556701,3,5,region-1,branch112,2012-02-02 17:15:00,40.270428,-130.87318
38.07216494845361,2.0,2,3,region-10,branch39,2012-02-02 17:15:00,40.30736,-101.21511
35.118811881188115,1.1287128712871286,2,5,region-13,branch13,2012-02-02 17:15:00,40.31072,-113.15157
33.960396039603964,1.1485148514851484,3,5,region-1,branch154,2012-02-02 17:15:00,40.315186,-137.6675
34.71875,1.1458333333333333,3,5,region-1,branch158,2012-02-02 17:15:00,40.33434,-136.83708
34.46534653465346,2.00990099009901,3,5,region-10,branch2,2012-02-02 17:15:00,40.33793,-94.75278
37.722772277227726,1.108910891089109,2,5,region-24,branch20,2012-02-02 17:15:00,40.34635,-52.263313
35.0,2.0202020202020203,3,5,region-10,branch37,2012-02-02 17:15:00,40.371822,-92.463875
29.55,1.14,2,5,region-1,branch46,2012-02-02 17:15:00,40.452477,-133.39429
35.010416666666664,1.15625,3,5,region-23,branch9,2012-02-02 17:15:00,40.488827,-60.30157
36.292929292929294,2.01010101010101,3,3,region-10,branch126,2012-02-02 17:15:00,40.537018,-103.42695
38.04081632653061,1.1122448979591837,2,5,region-1,branch45,2012-02-02 17:15:00,40.557922,-136.83516
34.95918367346939,2.010204081632653,3,5,region-10,branch22,2012-02-02 17:15:00,40.573135,-96.18879
33.69387755102041,1.1938775510204083,3,5,region-13,branch36,2012-02-02 17:15:00,40.590366,-118.95149
38.48453608247423,2.0,2,5,region-10,branch60,2012-02-02 17:15:00,40.59441,-107.05018
37.58762886597938,1.1237113402061856,2,3,region-13,branch48,2012-02-02 17:15:00,40.60604,-112.652756
37.19387755102041,2.0,2,5,region-10,branch46,2012-02-02 17:15:00,40.62387,-96.49064
38.06930693069307,1.1287128712871286,2,5,region-36,branch19,2012-02-02 17:15:00,40.633358,-147.79945
35.06060606060606,1.121212121212121,3,5,region-19,branch6,2012-02-02 17:15:00,40.637486,-72.45119
35.9,1.12,3,4,region-19,branch18,2012-02-02 17:15:00,40.65411,-74.81714
34.83505154639175,1.2474226804123711,3,5,region-1,branch179,2012-02-02 17:15:00,40.679264,-134.4604
36.26,2.02,3,3,region-10,branch162,2012-02-02 17:15:00,40.690918,-102.61537
37.865979381443296,2.0,2,4,region-10,branch194,2012-02-02 17:15:00,40.7013,-97.38243
39.59183673469388,1.1428571428571428,2,5,region-19,branch24,2012-02-02 17:15:00,40.748505,-73.88532
34.93939393939394,1.121212121212121,2,5,region-1,branch13,2012-02-02 17:15:00,40.74976,-135.87015
35.656565656565654,2.0,2,5,region-10,branch182,2012-02-02 17:15:00,40.751137,-92.90163
38.785714285714285,1.0918367346938775,2,4,region-39,branch9,2012-02-02 17:15:00,40.761204,-121.386185
36.81372549019608,1.1470588235294117,3,4,region-19,branch12,2012-02-02 17:15:00,40.768753,-80.187675
36.03,2.01,3,5,region-10,branch111,2012-02-02 17:15:00,40.781708,-94.71666
36.31,2.02,3,3,region-10,branch80,2012-02-02 17:15:00,40.782074,-103.81185
39.03030303030303,1.1616161616161615,3,5,region-13,branch29,2012-02-02 17:15:00,40.78279,-113.31372
35.873684210526314,2.0105263157894737,3,5,region-10,branch168,2012-02-02 17:15:00,40.80334,-95.25271
35.79381443298969,1.1030927835051547,3,5,region-1,branch31,2012-02-02 17:15:00,40.832012,-138.56091
37.484848484848484,1.1414141414141414,3,5,region-39,branch2,2012-02-02 17:15:00,40.83534,-122.26377
37.33673469387755,1.1734693877551021,3,3,region-1,branch125,2012-02-02 17:15:00,40.8696,-135.65385
35.21649484536083,2.0,2,5,region-10,branch186,2012-02-02 17:15:00,40.934174,-96.526566
36.09090909090909,1.1414141414141414,3,5,region-19,branch28,2012-02-02 17:15:00,40.935287,-87.348404
34.46,2.0,2,5,region-10,branch70,2012-02-02 17:15:00,40.94669,-97.63668
37.5,1.1428571428571428,2,3,region-19,branch1,2012-02-02 17:15:00,40.949448,-71.54381
36.0,1.15625,3,4,region-24,branch9,2012-02-02 17:15:00,40.973648,-51.86551
35.69387755102041,1.1734693877551021,2,5,region-1,branch165,2012-02-02 17:15:00,40.985943,-137.94083
35.588235294117645,1.1764705882352942,3,5,region-39,branch36,2012-02-02 17:15:00,40.988983,-124.52443
41.666666666666664,1.2291666666666667,5,5,region-19,branch30,2012-02-02 17:15:00,41.015537,-87.91626
32.126315789473686,2.0,2,5,region-10,branch121,2012-02-02 17:15:00,41.022778,-102.79523
35.673469387755105,1.1326530612244898,2,5,region-1,branch176,2012-02-02 17:15:00,41.02405,-137.5343
34.74747474747475,2.01010101010101,3,5,region-10,branch98,2012-02-02 17:15:00,41.025833,-94.674545
36.07070707070707,1.1616161616161615,3,5,region-19,branch7,2012-02-02 17:15:00,41.05685,-75.40928
36.92783505154639,2.0,2,5,region-10,branch156,2012-02-02 17:15:00,41.060608,-107.23795
39.11224489795919,1.153061224489796,4,3,region-1,branch188,2012-02-02 17:15:00,41.134922,-133.22485
35.73737373737374,2.01010101010101,3,5,region-10,branch97,2012-02-02 17:15:00,41.17006,-104.9564
38.25,1.18,3,5,region-1,branch71,2012-02-02 17:15:00,41.17531,-136.74712
51.290420960214405,1.1410286031144588,4,5,region-1,headquarters,2012-02-02 17:15:00,41.201653,-137.75
38.80808080808081,1.1919191919191918,3,5,region-24,branch36,2012-02-02 17:15:00,41.21746,-51.660755
36.19191919191919,1.121212121212121,2,5,region-13,branch21,2012-02-02 17:15:00,41.261772,-110.37144
34.3469387755102,2.010204081632653,3,5,region-10,branch119,2012-02-02 17:15:00,41.27637,-108.37665
37.48,2.01,3,5,region-10,branch184,2012-02-02 17:15:00,41.278976,-93.86395
32.85,1.2,3,5,region-24,branch16,2012-02-02 17:15:00,41.28171,-54.48261
40.65625,1.125,2,5,region-23,branch24,2012-02-02 17:15:00,41.321697,-58.844593
35.826530612244895,1.1428571428571428,3,5,region-1,branch114,2012-02-02 17:15:00,41.362175,-141.93486
33.19387755102041,1.1938775510204083,2,5,region-1,branch115,2012-02-02 17:15:00,41.373867,-135.12526
39.25,1.13,3,4,region-36,branch50,2012-02-02 17:15:00,41.4124,-146.2942
35.98979591836735,2.0,2,5,region-10,branch199,2012-02-02 17:15:00,41.44246,-101.802055
37.41836734693877,1.1428571428571428,3,3,region-23,branch34,2012-02-02 17:15:00,41.44553,-62.03961
35.85858585858586,1.1414141414141414,3,4,region-1,branch198,2012-02-02 17:15:00,41.468334,-138.92632
35.54,1.12,3,5,region-1,branch129,2012-02-02 17:15:00,41.471294,-140.37422
35.707070707070706,2.0,2,5,region-10,branch115,2012-02-02 17:15:00,41.471928,-104.26867
37.21212121212121,1.1919191919191918,3,5,region-1,branch138,2012-02-02 17:15:00,41.49289,-142.86563
33.57142857142857,1.1428571428571428,2,5,region-23,branch10,2012-02-02 17:15:00,41.520237,-64.67233
34.898989898989896,1.1515151515151516,3,5,region-19,branch35,2012-02-02 17:15:00,41.526142,-76.207634
36.57142857142857,2.010204081632653,3,3,region-10,branch87,2012-02-02 17:15:00,41.528667,-107.43901
30.77777777777778,1.1717171717171717,4,4,region-23,branch36,2012-02-02 17:15:00,41.543808,-65.120346
35.04081632653061,1.2346938775510203,4,3,region-1,branch64,2012-02-02 17:15:00,41.553905,-136.41864
34.535353535353536,1.1313131313131313,2,5,region-1,branch73,2012-02-02 17:15:00,41.564793,-136.5004
34.54545454545455,1.121212121212121,3,3,region-1,branch150,2012-02-02 17:15:00,41.568264,-136.47127
34.724489795918366,1.1020408163265305,3,5,region-19,branch16,2012-02-02 17:15:00,41.63009,-73.01488
35.608247422680414,1.2164948453608246,3,3,region-1,branch113,2012-02-02 17:15:00,41.63427,-136.34566
34.63265306122449,1.163265306122449,3,5,region-39,branch44,2012-02-02 17:15:00,41.6554,-123.962776
33.21212121212121,1.1111111111111112,2,5,region-19,branch49,2012-02-02 17:15:00,41.656776,-84.544
31.73404255319149,1.148936170212766,3,3,region-1,branch35,2012-02-02 17:15:00,41.660755,-142.2767
31.85,2.02,3,5,region-10,branch189,2012-02-02 17:15:00,41.668335,-93.75768
36.21212121212121,1.1616161616161615,2,5,region-1,branch124,2012-02-02 17:15:00,41.68853,-138.2866
35.427083333333336,1.1458333333333333,3,3,region-1,branch77,2012-02-02 17:15:00,41.69673,-132.32933
32.95959595959596,1.1414141414141414,2,5,region-13,branch27,2012-02-02 17:15:00,41.698536,-117.697044
34.09278350515464,1.1237113402061856,3,5,region-36,branch27,2012-02-02 17:15:00,41.707138,-146.2773
40.21649484536083,1.2474226804123711,3,3,region-39,branch42,2012-02-02 17:15:00,41.728043,-122.314384
33.755102040816325,2.0306122448979593,3,5,region-10,branch63,2012-02-02 17:15:00,41.768288,-104.54641
35.90721649484536,2.0103092783505154,3,5,region-10,branch26,2012-02-02 17:15:00,41.775043,-94.51673
33.888888888888886,1.1111111111111112,2,3,region-13,branch31,2012-02-02 17:15:00,41.782104,-112.68456
36.722772277227726,1.2277227722772277,3,5,region-36,branch21,2012-02-02 17:15:00,41.797226,-147.09946
34.95049504950495,2.0396039603960396,3,5,region-10,branch34,2012-02-02 17:15:00,41.79865,-103.80622
34.645833333333336,1.1770833333333333,2,5,region-23,branch14,2012-02-02 17:15:00,41.81979,-66.019936
35.73,1.2,3,4,region-1,branch14,2012-02-02 17:15:00,41.820004,-138.27719
37.255102040816325,1.2142857142857142,3,5,region-19,branch13,2012-02-02 17:15:00,41.820576,-72.79836
33.78350515463917,1.092783505154639,3,3,region-1,branch11,2012-02-02 17:15:00,41.83269,-137.31322
35.554455445544555,1.1485148514851484,3,5,region-19,branch8,2012-02-02 17:15:00,41.845028,-87.355125
31.397959183673468,1.1020408163265305,2,3,region-1,branch67,2012-02-02 17:15:00,41.875896,-133.57214
36.01010101010101,1.1616161616161615,3,5,region-19,branch45,2012-02-02 17:15:00,41.88495,-84.30905
35.52,2.01,3,5,region-10,branch141,2012-02-02 17:15:00,41.921925,-99.10371
36.95918367346939,1.2244897959183674,4,5,region-24,branch26,2012-02-02 17:15:00,41.935715,-51.62022
34.42,2.0,2,1,region-10,branch145,2012-02-02 17:15:00,41.9528,-107.73085
35.697916666666664,1.1354166666666667,2,4,region-36,branch11,2012-02-02 17:15:00,41.96047,-146.39613
35.75,1.16,3,5,region-13,branch42,2012-02-02 17:15:00,42.015865,-112.70034
39.36863543788187,1.1425661914460286,3,5,region-13,headquarters,2012-02-02 17:15:00,42.063084,-111.79977
34.09803921568628,1.2058823529411764,3,5,region-19,branch43,2012-02-02 17:15:00,42.071346,-77.79591
36.02970297029703,1.188118811881188,3,5,region-19,branch29,2012-02-02 17:15:00,42.08015,-71.49071
35.76767676767677,2.0303030303030303,3,4,region-10,branch161,2012-02-02 17:15:00,42.115242,-94.266495
34.597938144329895,1.1237113402061856,3,5,region-23,branch30,2012-02-02 17:15:00,42.119804,-63.143536
37.16,1.16,3,5,region-1,branch130,2012-02-02 17:15:00,42.128998,-139.64922
35.416666666666664,1.1458333333333333,3,4,region-1,branch23,2012-02-02 17:15:00,42.16885,-142.08615
35.45161290322581,1.1397849462365592,3,5,region-36,branch47,2012-02-02 17:15:00,42.188927,-148.31659
38.642857142857146,1.1428571428571428,2,5,region-1,branch110,2012-02-02 17:15:00,42.196175,-142.24504
33.48936170212766,1.1170212765957446,2,3,region-39,branch18,2012-02-02 17:15:00,42.213303,-126.06231
32.724489795918366,1.1734693877551021,3,4,region-1,branch116,2012-02-02 17:15:00,42.217392,-133.02086
33.357142857142854,1.153061224489796,2,5,region-19,branch38,2012-02-02 17:15:00,42.240616,-87.56466
33.76,1.14,4,3,region-19,branch33,2012-02-02 17:15:00,42.24666,-74.01622
34.77319587628866,1.1134020618556701,2,5,region-1,branch182,2012-02-02 17:15:00,42.259083,-135.86182
36.08080808080808,1.121212121212121,2,5,region-19,branch19,2012-02-02 17:15:00,42.28894,-71.525406
34.06315789473684,1.1368421052631579,3,3,region-19,branch15,2012-02-02 17:15:00,42.292995,-85.77727
35.27,1.12,3,5,region-23,branch37,2012-02-02 17:15:00,42.394276,-66.201836
32.97029702970297,1.1782178217821782,3,5,region-1,branch38,2012-02-02 17:15:00,42.397488,-133.95323
31.171717171717173,1.2121212121212122,3,5,region-13,branch41,2012-02-02 17:15:00,42.440777,-116.85834
34.857142857142854,1.1428571428571428,2,5,region-24,branch17,2012-02-02 17:15:00,42.448788,-54.56148
33.2680412371134,1.175257731958763,2,4,region-23,branch12,2012-02-02 17:15:00,42.50337,-60.385174
33.795918367346935,1.2653061224489797,3,1,region-36,branch12,2012-02-02 17:15:00,42.506226,-145.2443
34.173469387755105,1.1428571428571428,2,5,region-1,branch173,2012-02-02 17:15:00,42.537277,-137.29985
33.510416666666664,1.1770833333333333,3,5,region-23,branch39,2012-02-02 17:15:00,42.541824,-62.31661
38.37623762376238,2.01980198019802,3,5,region-10,branch53,2012-02-02 17:15:00,42.552322,-108.55545
35.857142857142854,1.1020408163265305,2,5,region-1,branch144,2012-02-02 17:15:00,42.55392,-142.1561
33.17171717171717,1.1717171717171717,3,5,region-1,branch164,2012-02-02 17:15:00,42.5564,-141.71306
37.58762886597938,1.0721649484536082,2,5,region-1,branch66,2012-02-02 17:15:00,42.564213,-131.66002
33.45454545454545,1.1919191919191918,2,3,region-13,branch50,2012-02-02 17:15:00,42.593586,-111.038605
37.326530612244895,1.1020408163265305,2,4,region-13,branch43,2012-02-02 17:15:00,42.607418,-113.20607
32.65,1.18,3,5,region-23,branch15,2012-02-02 17:15:00,42.610897,-67.61251
34.52040816326531,1.2244897959183674,3,3,region-1,branch171,2012-02-02 17:15:00,42.671577,-142.14558
34.44897959183673,1.1734693877551021,3,5,region-1,branch1,2012-02-02 17:15:00,42.680378,-137.53181
35.12,2.0,2,5,region-10,branch5,2012-02-02 17:15:00,42.73995,-94.93641
39.7319587628866,1.1546391752577319,3,5,region-1,branch84,2012-02-02 17:15:00,42.758034,-133.3981
33.90909090909091,1.1313131313131313,3,5,region-19,branch39,2012-02-02 17:15:00,42.77371,-79.47878
36.05940594059406,1.118811881188119,2,5,region-1,branch103,2012-02-02 17:15:00,42.79845,-135.5976
32.40816326530612,1.1122448979591837,2,4,region-24,branch40,2012-02-02 17:15:00,42.82202,-54.721943
32.07,1.15,2,1,region-1,branch97,2012-02-02 17:15:00,42.845818,-136.43678
37.41,2.01,3,5,region-10,branch78,2012-02-02 17:15:00,42.8689,-93.085304
34.65,1.09,2,5,region-1,branch36,2012-02-02 17:15:00,42.889084,-132.98375
37.824742268041234,1.1546391752577319,3,5,region-24,branch47,2012-02-02 17:15:00,42.897182,-51.96581
35.77,1.19,3,5,region-1,branch122,2012-02-02 17:15:00,42.91718,-136.09395
35.36734693877551,1.183673469387755,3,4,region-1,branch151,2012-02-02 17:15:00,42.938206,-142.85574
33.44,2.01,3,5,region-10,branch175,2012-02-02 17:15:00,42.968285,-90.9835
34.14705882352941,2.019607843137255,3,5,region-10,branch165,2012-02-02 17:15:00,43.012157,-96.04198
33.85,1.18,4,5,region-23,branch47,2012-02-02 17:15:00,43.050655,-62.2549
32.66326530612245,1.0714285714285714,2,5,region-23,branch23,2012-02-02 17:15:00,43.100384,-64.41713
40.49,1.13,3,5,region-36,branch45,2012-02-02 17:15:00,43.114857,-144.17664
35.292929292929294,1.1616161616161615,3,4,region-19,branch44,2012-02-02 17:15:00,43.135242,-84.314575
36.06060606060606,2.01010101010101,3,3,region-10,branch83,2012-02-02 17:15:00,43.16204,-103.63149
33.36,1.12,3,4,region-24,branch11,2012-02-02 17:15:00,43.17742,-53.72097
36.09090909090909,2.01010101010101,3,5,region-10,branch95,2012-02-02 17:15:00,43.17848,-97.80961
34.42857142857143,2.0,2,3,region-10,branch173,2012-02-02 17:15:00,43.18168,-106.70197
36.83673469387755,1.1938775510204083,3,5,region-1,branch162,2012-02-02 17:15:00,43.20742,-130.58104
40.94979919678715,1.1305220883534137,3,5,region-19,headquarters,2012-02-02 17:15:00,43.2095,-77.99721
39.59880239520958,1.1497005988023952,3,5,region-24,headquarters,2012-02-02 17:15:00,43.211754,-53.142174
35.56701030927835,1.1030927835051547,2,3,region-13,branch17,2012-02-02 17:15:00,43.222786,-118.5331
38.63265306122449,1.1428571428571428,2,4,region-1,branch7,2012-02-02 17:15:00,43.225445,-140.38982
33.270833333333336,1.0833333333333333,2,5,region-1,branch49,2012-02-02 17:15:00,43.227734,-139.29282
35.85263157894737,2.0105263157894737,3,5,region-10,branch176,2012-02-02 17:15:00,43.302696,-98.71174
40.41237113402062,1.1237113402061856,3,4,region-1,branch33,2012-02-02 17:15:00,43.32968,-133.68124
35.77777777777778,1.1818181818181819,3,5,region-1,branch123,2012-02-02 17:15:00,43.35783,-139.88834
34.4,2.02,3,5,region-10,branch1,2012-02-02 17:15:00,43.360725,-90.3817
37.68,1.14,2,5,region-19,branch10,2012-02-02 17:15:00,43.395004,-75.027306
33.47422680412371,1.175257731958763,2,4,region-36,branch17,2012-02-02 17:15:00,43.43319,-148.26465
34.55102040816327,1.1326530612244898,3,5,region-24,branch7,2012-02-02 17:15:00,43.445843,-53.896072
33.479166666666664,1.1354166666666667,3,3,region-1,branch195,2012-02-02 17:15:00,43.455795,-130.47539
37.041666666666664,1.1666666666666667,2,5,region-1,branch22,2012-02-02 17:15:00,43.49315,-142.94485
38.142857142857146,1.183673469387755,3,5,region-1,branch102,2012-02-02 17:15:00,43.557995,-132.71718
33.31,1.12,2,4,region-1,branch145,2012-02-02 17:15:00,43.580208,-134.19978
36.38,1.12,2,3,region-24,branch49,2012-02-02 17:15:00,43.601013,-54.481697
36.705882352941174,1.1372549019607843,2,5,region-1,branch80,2012-02-02 17:15:00,43.611134,-130.12358
35.785714285714285,2.0306122448979593,3,5,region-10,branch19,2012-02-02 17:15:00,43.617104,-97.65943
34.53465346534654,1.108910891089109,2,3,region-36,branch7,2012-02-02 17:15:00,43.64619,-146.05759
40.66,1.09,2,5,region-1,branch180,2012-02-02 17:15:00,43.64655,-139.3373
33.876288659793815,1.1443298969072164,2,3,region-19,branch14,2012-02-02 17:15:00,43.650105,-80.220436
35.61616161616162,1.0909090909090908,2,5,region-13,branch37,2012-02-02 17:15:00,43.65883,-116.39742
34.29,1.1,3,5,region-1,branch135,2012-02-02 17:15:00,43.674294,-130.88615
33.75,1.1,2,3,region-1,branch69,2012-02-02 17:15:00,43.681313,-133.95244
29.051020408163264,1.2244897959183674,3,5,region-24,branch31,2012-02-02 17:15:00,43.687775,-51.2256
35.94,2.0,2,5,region-10,branch47,2012-02-02 17:15:00,43.70435,-106.450096
34.744897959183675,1.1938775510204083,3,4,region-1,branch51,2012-02-02 17:15:00,43.727028,-142.82668
35.14141414141414,1.1313131313131313,3,5,region-39,branch24,2012-02-02 17:15:00,43.74718,-126.11349
35.57,2.0,2,5,region-10,branch4,2012-02-02 17:15:00,43.768017,-104.60444
37.708333333333336,1.1354166666666667,2,5,region-1,branch65,2012-02-02 17:15:00,43.798363,-136.11357
38.010416666666664,1.1770833333333333,2,5,region-1,branch187,2012-02-02 17:15:00,43.814896,-136.54097
34.145833333333336,1.1354166666666667,2,5,region-1,branch78,2012-02-02 17:15:00,43.82925,-131.29793
35.17894736842105,1.2210526315789474,3,5,region-13,branch32,2012-02-02 17:15:00,43.838356,-111.686775
31.604166666666668,1.1770833333333333,3,4,region-1,branch107,2012-02-02 17:15:00,43.91582,-136.23581
33.06,1.1,3,5,region-19,branch34,2012-02-02 17:15:00,43.922413,-86.88608
34.3235294117647,1.1372549019607843,3,5,region-24,branch37,2012-02-02 17:15:00,43.959343,-51.068535
36.8469387755102,1.183673469387755,3,3,region-24,branch35,2012-02-02 17:15:00,43.983658,-53.095943
33.13265306122449,1.183673469387755,3,5,region-1,branch79,2012-02-02 17:15:00,44.030125,-132.60883
37.95876288659794,1.1443298969072164,4,5,region-19,branch9,2012-02-02 17:15:00,44.03498,-80.18703
35.86868686868687,1.1616161616161615,2,5,region-23,branch45,2012-02-02 17:15:00,44.043922,-60.1978
34.6530612244898,1.183673469387755,3,5,region-13,branch6,2012-02-02 17:15:00,44.08267,-113.29603
34.676767676767675,1.1414141414141414,2,5,region-24,branch44,2012-02-02 17:15:00,44.084625,-51.518856
38.07920792079208,1.188118811881188,3,4,region-19,branch20,2012-02-02 17:15:00,44.125137,-80.49701
39.2680412371134,1.1958762886597938,3,3,region-19,branch4,2012-02-02 17:15:00,44.134193,-72.615486
39.75257731958763,1.1237113402061856,3,5,region-1,branch85,2012-02-02 17:15:00,44.159145,-142.66331
37.336633663366335,2.00990099009901,3,4,region-10,branch52,2012-02-02 17:15:00,44.17847,-92.80823
34.45360824742268,2.0103092783505154,3,3,region-10,branch90,2012-02-02 17:15:00,44.178825,-91.60686
35.85,1.12,3,5,region-1,branch128,2012-02-02 17:15:00,44.19494,-143.5056
35.52040816326531,1.2244897959183674,3,1,region-36,branch34,2012-02-02 17:15:00,44.24107,-144.16783
36.51020408163265,1.183673469387755,3,5,region-13,branch9,2012-02-02 17:15:00,44.243458,-110.716484
34.6530612244898,2.0,2,5,region-10,branch105,2012-02-02 17:15:00,44.27706,-104.56441
34.09278350515464,1.1649484536082475,3,5,region-13,branch46,2012-02-02 17:15:00,44.284874,-111.725334
35.385416666666664,1.1145833333333333,2,5,region-23,branch29,2012-02-02 17:15:00,44.29046,-63.1816
33.75,1.125,2,5,region-1,branch39,2012-02-02 17:15:00,44.297863,-132.84937
36.95959595959596,1.0808080808080809,2,3,region-19,branch22,2012-02-02 17:15:00,44.355824,-75.09883
